-0.525,-0.05
-0.57,-0.045
-0.665,-0.045
-0.69,-0.045
-0.73,-0.045
-0.675,-0.045
-0.66,-0.04
-0.54,-0.03
-0.495,-0.025
-0.485,-0.015
-0.47,-0.015
-0.535,-0.015
-0.625,-0.015
-0.715,-0.025
-0.74,-0.03
-0.685,-0.03
-0.67,-0.035
-0.54,-0.035
-0.47,-0.03
-0.485,-0.025
-0.465,-0.02
-0.51,-0.015
-0.615,-0.01
-0.705,-0.01
-0.705,-0.01
-0.68,-0.01
-0.635,-0.015
-0.515,-0.02
-0.48,-0.025
-0.475,-0.025
-0.495,-0.03
-0.53,-0.025
-0.67,-0.025
-0.735,-0.02
-0.705,-0.01
-0.68,-0.005
-0.62,0.0
-0.495,0.005
-0.465,0.01
-0.45,0.01
-0.46,0.01
-0.515,0.01
-0.635,0.005
-0.725,0.0
-0.725,-0.005
-0.65,-0.005
-0.605,-0.005
-0.5,-0.005
-0.435,-0.005
-0.44,0.0
-0.475,0.005
-0.565,0.005
-0.63,0.01
-0.665,0.015
-0.695,0.02
-0.645,0.025
-0.585,0.03
-0.46,0.035
-0.385,0.04
-0.395,0.045
-0.46,0.055
-0.495,0.06
-0.59,0.07
-0.695,0.08
-0.61,0.085
-0.59,0.09
-0.535,0.095
-0.385,0.095
-0.36,0.095
-0.36,0.1
-0.395,0.1
-0.445,0.1
-0.55,0.105
-0.62,0.11
-0.635,0.12
-0.545,0.125
-0.43,0.135
-0.345,0.145
-0.28,0.155
-0.3,0.16
-0.355,0.17
-0.44,0.175
-0.48,0.18
-0.495,0.19
-0.465,0.195
-0.475,0.2
-0.395,0.21
-0.26,0.215
-0.23,0.22
-0.3,0.225
-0.325,0.23
-0.325,0.23
-0.44,0.24
-0.5,0.245
-0.495,0.25
-0.395,0.255
-0.335,0.26
-0.265,0.265
-0.23,0.265
-0.24,0.265
-0.265,0.26
-0.34,0.26
-0.445,0.255
-0.46,0.25
-0.435,0.25
-0.42,0.245
-0.36,0.245
-0.265,0.245
-0.245,0.245
-0.28,0.24
-0.295,0.23
-0.405,0.22
-0.525,0.2
-0.56,0.185
-0.535,0.17
-0.505,0.15
-0.445,0.14
-0.385,0.13
-0.35,0.125
-0.38,0.12
-0.445,0.115
-0.545,0.115
-0.62,0.105
-0.665,0.1
-0.655,0.09
-0.615,0.075
-0.55,0.06
-0.475,0.045
-0.47,0.03
-0.495,0.02
-0.535,0.005
-0.62,-0.005
-0.73,-0.015
-0.77,-0.02
-0.755,-0.025
-0.675,-0.03
-0.585,-0.03
-0.52,-0.03
-0.5,-0.025
-0.505,-0.02
-0.59,-0.015
-0.715,-0.01
-0.75,-0.01
-0.7,-0.005
-0.73,-0.01
-0.69,-0.015
-0.595,-0.02
-0.55,-0.025
-0.555,-0.035
-0.6,-0.04
-0.59,-0.045
-0.66,-0.05
-0.79,-0.05
-0.805,-0.05
-0.755,-0.05
-0.715,-0.045
-0.6,-0.04
-0.53,-0.035
-0.52,-0.03
-0.535,-0.025
-0.63,-0.02
-0.72,-0.02
-0.8,-0.02
-0.78,-0.025
-0.765,-0.03
-0.695,-0.035
-0.595,-0.04
-0.555,-0.045
-0.585,-0.05
-0.565,-0.055
-0.61,-0.055
-0.755,-0.055
-0.795,-0.055
-0.8,-0.05
-0.785,-0.045
-0.705,-0.045
-0.59,-0.045
-0.555,-0.045
-0.555,-0.045
-0.605,-0.05
-0.65,-0.055
-0.71,-0.055
-0.78,-0.055
-0.85,-0.05
-0.81,-0.05
-0.68,-0.045
-0.6,-0.04
-0.545,-0.04
-0.545,-0.04
-0.625,-0.045
-0.66,-0.05
-0.775,-0.055
-0.85,-0.06
-0.84,-0.065
-0.795,-0.065
-0.745,-0.065
-0.61,-0.06
-0.57,-0.06
-0.58,-0.06
-0.635,-0.06
-0.695,-0.065
-0.815,-0.065
-0.81,-0.07
-0.86,-0.075
-0.815,-0.075
-0.76,-0.075
-0.65,-0.075
-0.565,-0.075
-0.58,-0.075
-0.645,-0.075
-0.72,-0.08
-0.82,-0.085
-0.865,-0.085
-0.855,-0.085
-0.785,-0.085
-0.725,-0.08
-0.62,-0.075
-0.59,-0.065
-0.615,-0.055
-0.635,-0.05
-0.73,-0.05
-0.815,-0.055
-0.87,-0.06
-0.86,-0.07
-0.82,-0.08
-0.745,-0.09
-0.645,-0.09
-0.595,-0.09
-0.665,-0.09
-0.745,-0.08
-0.69,-0.075
-0.76,-0.065
-0.85,-0.06
-0.85,-0.06
-0.795,-0.065
-0.735,-0.065
-0.635,-0.075
-0.595,-0.08
-0.655,-0.085
-0.685,-0.085
-0.775,-0.09
-0.83,-0.09
-0.855,-0.095
-0.87,-0.1
-0.83,-0.1
-0.755,-0.105
-0.68,-0.11
-0.64,-0.115
-0.635,-0.115
-0.71,-0.11
-0.78,-0.11
-0.84,-0.105
-0.865,-0.1
-0.855,-0.095
-0.83,-0.09
-0.74,-0.085
-0.625,-0.09
-0.63,-0.09
-0.69,-0.095
-0.715,-0.095
-0.815,-0.1
-0.885,-0.105
-0.91,-0.105
-0.84,-0.105
-0.825,-0.1
-0.755,-0.1
-0.655,-0.09
-0.61,-0.085
-0.655,-0.08
-0.705,-0.075
-0.785,-0.075
-0.875,-0.075
-0.87,-0.075
-0.865,-0.08
-0.865,-0.085
-0.7,-0.095
-0.67,-0.1
-0.68,-0.1
-0.67,-0.1
-0.705,-0.095
-0.81,-0.09
-0.895,-0.08
-0.83,-0.07
-0.84,-0.065
-0.835,-0.06
-0.74,-0.06
-0.66,-0.065
-0.625,-0.07
-0.665,-0.08
-0.69,-0.09
-0.805,-0.095
-0.925,-0.105
-0.92,-0.105
-0.885,-0.105
-0.85,-0.1
-0.71,-0.095
-0.675,-0.09
-0.665,-0.085
-0.645,-0.08
-0.745,-0.075
-0.84,-0.075
-0.915,-0.075
-0.875,-0.08
-0.86,-0.085
-0.82,-0.09
-0.74,-0.095
-0.655,-0.095
-0.66,-0.1
-0.675,-0.1
-0.73,-0.095
-0.825,-0.095
-0.895,-0.09
-0.92,-0.09
-0.835,-0.085
-0.825,-0.085
-0.735,-0.085
-0.635,-0.085
-0.655,-0.085
-0.72,-0.085
-0.745,-0.085
-0.815,-0.085
-0.9,-0.08
-0.88,-0.075
-0.875,-0.075
-0.82,-0.07
-0.72,-0.07
-0.63,-0.07
-0.63,-0.075
-0.7,-0.075
-0.77,-0.08
-0.85,-0.08
-0.87,-0.08
-0.885,-0.08
-0.865,-0.075
-0.83,-0.07
-0.705,-0.07
-0.64,-0.065
-0.635,-0.065
-0.695,-0.065
-0.775,-0.065
-0.865,-0.065
-0.905,-0.07
-0.91,-0.07
-0.875,-0.075
-0.795,-0.075
-0.68,-0.075
-0.62,-0.075
-0.68,-0.075
-0.705,-0.07
-0.75,-0.07
-0.87,-0.065
-0.87,-0.06
-0.875,-0.055
-0.825,-0.05
-0.725,-0.05
-0.67,-0.045
-0.655,-0.04
-0.645,-0.035
-0.65,-0.03
-0.69,-0.02
-0.81,-0.01
-0.86,-0.005
-0.875,0.005
-0.795,0.01
-0.665,0.015
-0.595,0.02
-0.56,0.015
-0.6,0.01
-0.675,0.005
-0.735,0.0
-0.815,-0.005
-0.88,-0.005
-0.845,-0.01
-0.76,-0.01
-0.7,-0.005
-0.605,-0.005
-0.55,0.0
-0.635,0.0
-0.64,0.005
-0.705,0.0
-0.815,0.0
-0.885,-0.005
-0.855,-0.01
-0.84,-0.015
-0.76,-0.02
-0.625,-0.025
-0.62,-0.035
-0.64,-0.04
-0.715,-0.045
-0.795,-0.05
-0.88,-0.055
-0.92,-0.06
-0.925,-0.065
-0.88,-0.065
-0.785,-0.07
-0.67,-0.07
-0.655,-0.07
-0.68,-0.07
-0.725,-0.07
-0.805,-0.07
-0.885,-0.065
-0.93,-0.065
-0.935,-0.06
-0.855,-0.06
-0.775,-0.055
-0.675,-0.055
-0.645,-0.055
-0.68,-0.055
-0.705,-0.06
-0.835,-0.06
-0.92,-0.06
-0.94,-0.065
-0.9,-0.065
-0.85,-0.06
-0.735,-0.06
-0.675,-0.06
-0.67,-0.055
-0.715,-0.055
-0.785,-0.055
-0.82,-0.06
-0.875,-0.06
-0.93,-0.06
-0.885,-0.06
-0.845,-0.06
-0.76,-0.06
-0.665,-0.055
-0.675,-0.055
-0.715,-0.05
-0.735,-0.05
-0.84,-0.045
-0.9,-0.04
-0.9,-0.025
-0.785,0.0
-0.7,0.04
-0.58,0.09
-0.495,0.15
-0.37,0.225
-0.375,0.295
-0.3,0.36
-0.3,0.415
-0.355,0.445
-0.36,0.455
-0.4,0.435
-0.42,0.395
-0.4,0.33
-0.39,0.25
-0.48,0.165
-0.605,0.08
-0.735,-0.005
-0.895,-0.08
-1.03,-0.14
-1.085,-0.19
-1.105,-0.22
-1.08,-0.245
-0.925,-0.25
-0.86,-0.25
-0.84,-0.245
-0.875,-0.23
-0.915,-0.21
-1.015,-0.19
-1.03,-0.17
-1.01,-0.145
-0.95,-0.125
-0.86,-0.105
-0.74,-0.09
-0.67,-0.07
-0.665,-0.055
-0.715,-0.045
-0.75,-0.03
-0.85,-0.025
-0.905,-0.025
-0.925,-0.025
-0.85,-0.025
-0.82,-0.035
-0.71,-0.04
-0.635,-0.045
-0.655,-0.05
-0.745,-0.045
-0.81,-0.045
-0.845,-0.035
-0.895,-0.025
-0.87,-0.02
-0.83,-0.01
-0.795,-0.005
-0.705,0.0
-0.595,-0.005
-0.645,-0.005
-0.685,-0.01
-0.765,-0.01
-0.845,-0.015
-0.89,-0.015
-0.85,-0.015
-0.83,-0.01
-0.81,-0.01
-0.71,-0.01
-0.645,-0.005
-0.61,-0.005
-0.685,-0.005
-0.74,-0.005
-0.85,0.0
-0.91,0.0
-0.885,0.005
-0.805,0.01
-0.77,0.01
-0.645,0.015
-0.615,0.015
-0.65,0.015
-0.705,0.015
-0.77,0.01
-0.83,0.01
-0.87,0.01
-0.84,0.01
-0.77,0.015
-0.755,0.015
-0.66,0.025
-0.605,0.03
-0.63,0.04
-0.64,0.05
-0.72,0.055
-0.805,0.065
-0.85,0.07
-0.84,0.07
-0.775,0.07
-0.695,0.07
-0.57,0.065
-0.565,0.065
-0.62,0.065
-0.655,0.065
-0.69,0.07
-0.74,0.08
-0.8,0.085
-0.795,0.095
-0.69,0.105
-0.67,0.11
-0.555,0.12
-0.515,0.12
-0.535,0.125
-0.58,0.125
-0.66,0.13
-0.74,0.135
-0.765,0.145
-0.72,0.155
-0.655,0.17
-0.52,0.18
-0.46,0.195
-0.46,0.205
-0.48,0.215
-0.47,0.22
-0.565,0.225
-0.665,0.23
-0.68,0.235
-0.65,0.24
-0.55,0.25
-0.475,0.26
-0.36,0.275
-0.38,0.285
-0.345,0.295
-0.4,0.305
-0.485,0.31
-0.58,0.31
-0.635,0.31
-0.615,0.31
-0.545,0.305
-0.425,0.305
-0.35,0.3
-0.3,0.3
-0.355,0.3
-0.43,0.3
-0.525,0.3
-0.595,0.3
-0.61,0.3
-0.56,0.3
-0.575,0.3
-0.42,0.3
-0.36,0.3
-0.345,0.295
-0.39,0.29
-0.45,0.285
-0.615,0.275
-0.635,0.26
-0.645,0.245
-0.65,0.235
-0.625,0.22
-0.52,0.205
-0.475,0.195
-0.505,0.185
-0.54,0.175
-0.57,0.165
-0.67,0.155
-0.79,0.145
-0.82,0.135
-0.72,0.125
-0.69,0.115
-0.64,0.105
-0.575,0.095
-0.59,0.09
-0.63,0.08
-0.66,0.075
-0.79,0.065
-0.85,0.06
-0.86,0.055
-0.815,0.055
-0.75,0.055
-0.635,0.055
-0.615,0.055
-0.625,0.055
-0.69,0.06
-0.695,0.055
-0.84,0.055
-0.89,0.045
-0.85,0.04
-0.8,0.03
-0.795,0.02
-0.715,0.01
-0.655,0.005
-0.62,0.005
-0.695,0.01
-0.76,0.02
-0.815,0.03
-0.81,0.035
-0.89,0.045
-0.86,0.045
-0.79,0.045
-0.655,0.04
-0.61,0.035
-0.63,0.03
-0.69,0.025
-0.765,0.025
-0.855,0.025
-0.89,0.03
-0.9,0.035
-0.805,0.035
-0.76,0.04
-0.65,0.04
-0.61,0.035
-0.67,0.03
-0.69,0.03
-0.755,0.025
-0.85,0.025
-0.915,0.025
-0.875,0.03
-0.8,0.03
-0.76,0.035
-0.69,0.04
-0.615,0.04
-0.635,0.035
-0.68,0.035
-0.745,0.03
-0.85,0.025
-0.915,0.025
-0.885,0.025
-0.81,0.025
-0.765,0.03
-0.665,0.03
-0.635,0.03
-0.645,0.03
-0.695,0.03
-0.82,0.025
-0.86,0.025
-0.895,0.02
-0.835,0.02
-0.835,0.02
-0.765,0.02
-0.665,0.02
-0.615,0.02
-0.655,0.025
-0.69,0.025
-0.765,0.02
-0.89,0.02
-0.9,0.02
-0.865,0.015
-0.84,0.015
-0.775,0.015
-0.695,0.015
-0.635,0.015
-0.655,0.01
-0.72,0.01
-0.865,0.005
-0.89,0.005
-0.925,0.0
-0.885,0.0
-0.8,0.0
-0.76,0.0
-0.735,0.005
-0.675,0.005
-0.64,0.01
-0.71,0.01
-0.825,0.01
-0.925,0.01
-0.94,0.005
-0.86,0.0
-0.855,-0.005
-0.76,-0.01
-0.68,-0.015
-0.65,-0.015
-0.705,-0.01
-0.755,-0.01
-0.85,-0.005
-0.92,0.0
-0.95,0.0
-0.865,0.0
-0.85,0.0
-0.75,-0.005
-0.7,-0.01
-0.675,-0.01
-0.7,-0.015
-0.73,-0.015
-0.84,-0.015
-0.91,-0.015
-0.9,-0.01
-0.935,-0.005
-0.86,-0.005
-0.73,0.0
-0.67,0.0
-0.66,-0.005
-0.71,-0.005
-0.775,-0.005
-0.86,-0.005
-0.935,-0.01
-0.96,-0.01
-0.935,-0.01
-0.86,-0.01
-0.735,-0.01
-0.675,-0.01
-0.69,-0.01
-0.73,-0.015
-0.725,-0.015
-0.845,-0.02
-0.97,-0.025
-0.985,-0.025
-0.915,-0.03
-0.84,-0.03
-0.74,-0.03
-0.69,-0.03
-0.695,-0.03
-0.73,-0.03
-0.775,-0.03
-0.885,-0.03
-0.94,-0.03
-0.92,-0.03
-0.925,-0.03
-0.855,-0.025
-0.78,-0.025
-0.625,-0.02
-0.69,-0.015
-0.74,-0.015
-0.755,-0.015
-0.875,-0.015
-0.955,-0.015
-0.945,-0.015
-0.895,-0.015
-0.83,-0.015
-0.73,-0.015
-0.675,-0.015
-0.68,-0.015
-0.75,-0.015
-0.775,-0.015
-0.855,-0.015
-0.98,-0.02
-0.95,-0.025
-0.855,-0.03
-0.84,-0.035
-0.73,-0.035
-0.645,-0.03
-0.675,-0.025
-0.755,-0.02
-0.8,-0.015
-0.9,-0.01
-0.94,-0.01
-0.925,-0.015
-0.88,-0.02
-0.84,-0.03
-0.745,-0.035
-0.65,-0.045
-0.695,-0.045
-0.725,-0.045
-0.815,-0.045
-0.885,-0.04
-0.92,-0.03
-0.915,-0.025
-0.895,-0.025
-0.83,-0.025
-0.745,-0.025
-0.68,-0.03
-0.69,-0.03
-0.71,-0.03
-0.76,-0.025
-0.875,-0.02
-0.95,-0.015
-0.92,-0.005
-0.89,0.0
-0.73,0.005
-0.72,0.005
-0.63,0.0
-0.685,-0.005
-0.75,-0.015
-0.775,-0.02
-0.88,-0.03
-0.915,-0.03
-0.91,-0.03
-0.865,-0.03
-0.785,-0.025
-0.69,-0.025
-0.65,-0.02
-0.685,-0.015
-0.775,-0.01
-0.83,-0.01
-0.9,-0.005
-0.875,0.0
-0.88,0.005
-0.825,0.01
-0.725,0.015
-0.655,0.02
-0.615,0.025
-0.6,0.025
-0.695,0.03
-0.755,0.03
-0.815,0.035
-0.85,0.035
-0.81,0.035
-0.795,0.035
-0.71,0.03
-0.63,0.03
-0.59,0.025
-0.68,0.025
-0.665,0.025
-0.735,0.025
-0.845,0.03
-0.855,0.04
-0.82,0.045
-0.78,0.055
-0.665,0.055
-0.615,0.055
-0.595,0.05
-0.65,0.04
-0.685,0.03
-0.79,0.015
-0.88,0.005
-0.93,-0.01
-0.91,-0.015
-0.83,-0.025
-0.725,-0.025
-0.675,-0.03
-0.655,-0.03
-0.735,-0.03
-0.74,-0.03
-0.855,-0.035
-0.905,-0.035
-0.925,-0.035
-0.885,-0.04
-0.84,-0.04
-0.735,-0.04
-0.7,-0.04
-0.69,-0.04
-0.705,-0.045
-0.75,-0.05
-0.86,-0.05
-0.91,-0.055
-0.93,-0.05
-0.89,-0.045
-0.85,-0.04
-0.725,-0.03
-0.675,-0.025
-0.67,-0.02
-0.735,-0.015
-0.73,-0.02
-0.82,-0.03
-0.905,-0.04
-0.935,-0.05
-0.89,-0.06
-0.865,-0.065
-0.76,-0.065
-0.685,-0.065
-0.655,-0.06
-0.695,-0.055
-0.785,-0.05
-0.85,-0.05
-0.95,-0.055
-0.935,-0.06
-0.86,-0.07
-0.865,-0.075
-0.75,-0.075
-0.675,-0.07
-0.655,-0.06
-0.725,-0.04
-0.72,-0.02
-0.775,0.01
-0.825,0.045
-0.75,0.085
-0.68,0.135
-0.565,0.19
-0.425,0.255
-0.255,0.32
-0.205,0.38
-0.215,0.43
-0.125,0.465
-0.295,0.475
-0.445,0.455
-0.465,0.4
-0.555,0.325
-0.625,0.225
-0.54,0.12
-0.605,0.015
-0.67,-0.08
-0.82,-0.155
-0.905,-0.21
-1.07,-0.245
-1.14,-0.26
-1.145,-0.26
-1.02,-0.25
-0.99,-0.24
-0.875,-0.225
-0.81,-0.21
-0.805,-0.195
-0.835,-0.175
-0.82,-0.155
-0.9,-0.13
-0.93,-0.105
-0.9,-0.08
-0.87,-0.06
-0.785,-0.04
-0.665,-0.03
-0.63,-0.03
-0.64,-0.03
-0.695,-0.03
-0.775,-0.035
-0.925,-0.04
-0.885,-0.045
-0.86,-0.045
-0.795,-0.045
-0.75,-0.04
-0.66,-0.04
-0.61,-0.04
-0.605,-0.035
-0.69,-0.035
-0.765,-0.035
-0.835,-0.035
-0.895,-0.035
-0.86,-0.035
-0.795,-0.035
-0.73,-0.04
-0.675,-0.04
-0.635,-0.045
-0.61,-0.045
-0.655,-0.045
-0.77,-0.04
-0.86,-0.035
-0.875,-0.03
-0.845,-0.025
-0.765,-0.02
-0.71,-0.02
-0.65,-0.02
-0.605,-0.025
-0.62,-0.025
-0.65,-0.03
-0.695,-0.025
-0.84,-0.025
-0.88,-0.02
-0.8,-0.01
-0.765,0.0
-0.725,0.005
-0.56,0.01
-0.51,0.01
-0.605,0.005
-0.655,0.0
-0.755,-0.005
-0.79,-0.01
-0.89,-0.015
-0.86,-0.015
-0.685,-0.015
-0.64,-0.01
-0.57,-0.005
-0.575,0.0
-0.63,0.0
-0.65,0.005
-0.72,0.005
-0.8,0.005
-0.775,0.01
-0.75,0.015
-0.745,0.02
-0.65,0.025
-0.54,0.03
-0.545,0.035
-0.51,0.035
-0.54,0.04
-0.68,0.045
-0.76,0.05
-0.77,0.055
-0.75,0.065
-0.635,0.075
-0.52,0.085
-0.395,0.09
-0.505,0.1
-0.47,0.1
-0.415,0.1
-0.645,0.105
-0.71,0.105
-0.725,0.115
-0.71,0.125
-0.525,0.14
-0.49,0.155
-0.42,0.175
-0.26,0.185
-0.345,0.195
-0.415,0.2
-0.465,0.2
-0.62,0.195
-0.65,0.195
-0.58,0.195
-0.48,0.2
-0.365,0.21
-0.355,0.23
-0.25,0.245
-0.25,0.265
-0.34,0.28
-0.475,0.29
-0.475,0.295
-0.55,0.29
-0.49,0.285
-0.37,0.28
-0.32,0.275
-0.265,0.27
-0.305,0.27
-0.25,0.27
-0.325,0.27
-0.495,0.265
-0.48,0.26
-0.545,0.25
-0.555,0.235
-0.465,0.215
-0.37,0.2
-0.355,0.19
-0.275,0.18
-0.365,0.175
-0.515,0.17
-0.665,0.16
-0.535,0.15
-0.66,0.135
-0.67,0.115
-0.56,0.095
-0.5,0.07
-0.46,0.045
-0.53,0.03
-0.56,0.015
-0.595,0.01
-0.675,0.01
-0.67,0.01
-0.75,0.01
-0.705,0.015
-0.76,0.01
-0.56,0.01
-0.48,0.0
-0.445,-0.005
-0.56,-0.015
-0.62,-0.025
-0.745,-0.035
-0.81,-0.045
-0.88,-0.055
-0.81,-0.065
-0.705,-0.075
-0.555,-0.085
-0.6,-0.09
-0.57,-0.09
-0.64,-0.085
-0.725,-0.08
-0.77,-0.07
-0.78,-0.06
-0.77,-0.05
-0.755,-0.05
-0.66,-0.05
-0.645,-0.055
-0.505,-0.065
-0.63,-0.08
-0.62,-0.09
-0.68,-0.1
-0.84,-0.1
-0.835,-0.1
-0.87,-0.095
-0.76,-0.09
-0.69,-0.085
-0.615,-0.08
-0.54,-0.08
-0.58,-0.08
-0.68,-0.08
-0.7,-0.08
-0.79,-0.08
-0.795,-0.075
-0.75,-0.07
-0.685,-0.07
-0.675,-0.065
-0.645,-0.06
-0.585,-0.06
-0.54,-0.065
-0.6,-0.07
-0.695,-0.08
-0.77,-0.085
-0.8,-0.09
-0.78,-0.095
-0.79,-0.095
-0.675,-0.09
-0.58,-0.085
-0.53,-0.085
-0.56,-0.08
-0.655,-0.08
-0.725,-0.085
-0.75,-0.09
-0.84,-0.095
-0.825,-0.1
-0.785,-0.105
-0.695,-0.105
-0.61,-0.1
-0.51,-0.1
-0.55,-0.095
-0.565,-0.09
-0.735,-0.095
-0.805,-0.095
-0.855,-0.105
-0.845,-0.115
-0.77,-0.13
-0.655,-0.14
-0.635,-0.15
-0.61,-0.155
-0.625,-0.155
-0.67,-0.15
-0.795,-0.14
-0.835,-0.13
-0.8,-0.125
-0.785,-0.115
-0.785,-0.11
-0.655,-0.11
-0.63,-0.11
-0.6,-0.11
-0.545,-0.115
-0.63,-0.115
-0.74,-0.115
-0.84,-0.115
-0.82,-0.115
-0.78,-0.115
-0.745,-0.115
-0.67,-0.115
-0.58,-0.12
-0.545,-0.125
-0.615,-0.13
-0.64,-0.13
-0.75,-0.13
-0.795,-0.13
-0.83,-0.125
-0.81,-0.12
-0.78,-0.115
-0.71,-0.115
-0.565,-0.12
-0.46,-0.125
