-0.955,-0.07
-0.935,-0.045
-0.96,-0.015
-1.005,0.03
-0.88,0.085
-0.8,0.145
-0.695,0.215
-0.525,0.285
-0.42,0.355
-0.38,0.405
-0.325,0.44
-0.36,0.45
-0.58,0.43
-0.69,0.38
-0.74,0.305
-0.72,0.205
-0.8,0.095
-0.85,-0.015
-0.99,-0.115
-1.11,-0.19
-1.185,-0.245
-1.19,-0.265
-1.16,-0.26
-1.24,-0.235
-1.135,-0.195
-1.06,-0.15
-1.045,-0.11
-0.92,-0.08
-0.925,-0.06
-0.92,-0.055
-0.93,-0.055
-0.945,-0.06
-0.995,-0.065
-1.015,-0.07
-1.0,-0.065
-1.015,-0.06
-1.025,-0.05
-0.905,-0.035
-0.86,-0.025
-0.865,-0.02
-0.89,-0.015
-0.94,-0.015
-1.005,-0.015
-1.035,-0.02
-0.99,-0.025
-0.975,-0.03
-0.965,-0.035
-0.875,-0.035
-0.805,-0.035
-0.925,-0.03
-0.89,-0.025
-0.96,-0.02
-0.96,-0.015
-0.975,-0.005
-0.985,0.0
-0.895,0.0
-0.915,0.0
-0.86,-0.005
-0.875,-0.01
-0.93,-0.02
-0.89,-0.025
-0.89,-0.03
-0.99,-0.03
-0.995,-0.03
-0.98,-0.025
-0.975,-0.015
-0.905,-0.01
-0.84,-0.005
-0.855,-0.005
-0.87,-0.005
-0.93,-0.005
-0.935,-0.01
-1.025,-0.01
-1.04,-0.01
-0.91,-0.01
-0.935,-0.005
-0.87,0.005
-0.795,0.01
-0.85,0.015
-0.87,0.015
-0.88,0.015
-0.91,0.015
-0.985,0.01
-0.965,0.005
-0.905,0.005
-0.945,0.005
-0.875,0.005
-0.815,0.01
-0.8,0.02
-0.835,0.025
-0.865,0.035
-0.885,0.035
-0.945,0.04
-0.99,0.04
-0.925,0.035
-0.915,0.035
-0.835,0.035
-0.775,0.04
-0.795,0.045
-0.81,0.05
-0.79,0.055
-0.88,0.065
-0.93,0.07
-0.905,0.07
-0.865,0.07
-0.87,0.07
-0.82,0.07
-0.8,0.07
-0.77,0.07
-0.79,0.08
-0.765,0.09
-0.845,0.1
-0.91,0.115
-0.9,0.13
-0.82,0.135
-0.785,0.14
-0.75,0.14
-0.64,0.135
-0.675,0.125
-0.82,0.12
-0.85,0.12
-0.805,0.12
-0.875,0.125
-0.825,0.135
-0.805,0.14
-0.8,0.145
-0.72,0.15
-0.69,0.145
-0.72,0.14
-0.84,0.13
-0.78,0.12
-0.85,0.115
-0.85,0.11
-0.83,0.11
-0.81,0.11
-0.83,0.11
-0.78,0.11
-0.73,0.11
-0.78,0.105
-0.755,0.1
-0.855,0.09
-0.83,0.085
-0.975,0.08
-0.86,0.075
-0.81,0.075
-0.875,0.08
-0.78,0.08
-0.775,0.08
-0.83,0.075
-0.835,0.065
-0.845,0.05
-0.875,0.035
-1.01,0.015
-1.005,0.0
-0.935,-0.02
-0.9,-0.03
-0.895,-0.04
-0.89,-0.04
-0.895,-0.045
-0.975,-0.04
-1.0,-0.04
-0.96,-0.035
-1.015,-0.03
-0.98,-0.025
-0.955,-0.025
-0.945,-0.02
-0.92,-0.025
-0.895,-0.03
-0.905,-0.035
-0.93,-0.045
-0.98,-0.055
-1.07,-0.06
-1.105,-0.06
-1.025,-0.06
-1.04,-0.055
-0.995,-0.05
-0.865,-0.04
-0.865,-0.035
-0.89,-0.03
-0.935,-0.03
-0.94,-0.035
-1.125,-0.045
-1.065,-0.055
-0.99,-0.06
-0.965,-0.06
-0.975,-0.06
-0.96,-0.05
-0.87,-0.04
-0.925,-0.03
-0.975,-0.025
-0.955,-0.025
-1.04,-0.03
-1.035,-0.04
-1.035,-0.05
-0.98,-0.06
-0.925,-0.07
-0.885,-0.07
-0.92,-0.07
-1.0,-0.06
-1.015,-0.05
-0.97,-0.04
-1.0,-0.03
-1.0,-0.025
-1.03,-0.025
-0.995,-0.025
-0.93,-0.03
-0.915,-0.035
-0.88,-0.04
-0.915,-0.045
-0.965,-0.045
-0.95,-0.04
-1.065,-0.04
-1.045,-0.035
-1.025,-0.035
-1.0,-0.04
-0.935,-0.04
-0.885,-0.045
-0.91,-0.045
-0.9,-0.04
-0.89,-0.035
-0.965,-0.03
-1.05,-0.02
-1.07,-0.015
-0.99,-0.015
-0.95,-0.015
-0.9,-0.02
-0.935,-0.025
-0.93,-0.035
-0.91,-0.045
-0.92,-0.05
-0.975,-0.055
-1.08,-0.055
-1.065,-0.05
-0.995,-0.04
-1.015,-0.035
-0.93,-0.025
-0.83,-0.02
-0.865,-0.02
-0.88,-0.02
-0.97,-0.025
-0.985,-0.03
-1.025,-0.04
-1.05,-0.05
-1.01,-0.055
-0.965,-0.06
-0.98,-0.06
-0.98,-0.06
-0.95,-0.055
-0.92,-0.05
-0.89,-0.045
-0.99,-0.04
-1.015,-0.035
-1.04,-0.035
-0.975,-0.035
-1.06,-0.04
-0.98,-0.05
-0.86,-0.055
-0.93,-0.06
-0.985,-0.06
-0.965,-0.06
-0.995,-0.055
-1.035,-0.05
-1.03,-0.045
-1.0,-0.04
-1.0,-0.035
-0.925,-0.035
-0.93,-0.04
-0.91,-0.045
-0.94,-0.055
-1.0,-0.06
-1.08,-0.065
-1.11,-0.07
-1.025,-0.075
-0.975,-0.075
-1.01,-0.07
-0.955,-0.07
-0.935,-0.065
-0.94,-0.06
-0.9,-0.05
-0.905,-0.05
-1.055,-0.045
-1.065,-0.045
-1.025,-0.045
-0.985,-0.045
-1.005,-0.05
-0.98,-0.055
-0.955,-0.06
-0.97,-0.065
-0.905,-0.065
-0.905,-0.065
-1.035,-0.06
-1.15,-0.05
-1.06,-0.045
-1.065,-0.035
-0.925,-0.035
-0.895,-0.035
-0.905,-0.04
-0.95,-0.05
-1.02,-0.06
-1.0,-0.07
-1.055,-0.08
-1.125,-0.085
-1.105,-0.085
-1.01,-0.08
-0.99,-0.075
-0.925,-0.065
-0.88,-0.06
-0.955,-0.055
-0.975,-0.05
-1.025,-0.05
-1.04,-0.05
-1.035,-0.05
-1.025,-0.055
-1.06,-0.055
-0.985,-0.055
-0.95,-0.05
-0.94,-0.05
-0.94,-0.05
-0.92,-0.05
-0.995,-0.05
-1.085,-0.055
-1.07,-0.055
-1.015,-0.055
-1.005,-0.055
-0.98,-0.05
-1.015,-0.045
-0.945,-0.045
-0.9,-0.04
-0.96,-0.04
-0.995,-0.04
-1.05,-0.045
-1.025,-0.05
-1.065,-0.055
-1.03,-0.06
-0.955,-0.06
-0.995,-0.06
-0.955,-0.055
-0.98,-0.05
-0.905,-0.045
-0.965,-0.035
-1.04,-0.03
-1.055,-0.025
-1.015,-0.02
-0.99,-0.015
-0.935,-0.01
-0.92,-0.01
-0.845,-0.01
-0.89,-0.01
-0.92,-0.015
-0.995,-0.02
-1.06,-0.025
-1.07,-0.03
-1.03,-0.035
-1.005,-0.035
-0.945,-0.035
-0.875,-0.03
-0.86,-0.02
-0.9,-0.015
-0.94,-0.01
-0.94,-0.005
-1.03,-0.005
-1.03,-0.01
-1.02,-0.015
-1.045,-0.025
-1.075,-0.03
-0.875,-0.035
-0.86,-0.04
-0.955,-0.045
-0.93,-0.045
-1.035,-0.045
-1.08,-0.045
-1.04,-0.05
-1.06,-0.05
-1.005,-0.055
-1.01,-0.06
-0.925,-0.06
-0.985,-0.06
-0.955,-0.06
-0.995,-0.055
-1.0,-0.045
-1.035,-0.04
-1.08,-0.03
-1.02,-0.03
-1.005,-0.025
-0.99,-0.03
-0.98,-0.035
-0.91,-0.045
-0.955,-0.05
-1.0,-0.06
-1.005,-0.065
-1.085,-0.07
-1.135,-0.07
-1.085,-0.07
-1.035,-0.065
-0.95,-0.06
-0.915,-0.055
-0.965,-0.05
-0.905,-0.05
-1.02,-0.055
-1.105,-0.065
-1.105,-0.075
-1.135,-0.09
-1.11,-0.095
-1.075,-0.09
-1.075,-0.075
-0.91,-0.045
-0.875,0.005
-0.815,0.07
-0.775,0.145
-0.715,0.225
-0.685,0.3
-0.615,0.365
-0.545,0.41
-0.49,0.43
-0.445,0.425
-0.555,0.395
-0.595,0.335
-0.675,0.26
-0.75,0.17
-0.92,0.07
-1.035,-0.025
-1.225,-0.11
-1.275,-0.18
-1.245,-0.235
-1.23,-0.27
-1.165,-0.285
-1.125,-0.28
-1.13,-0.26
-1.13,-0.235
-1.205,-0.2
-1.235,-0.165
-1.17,-0.135
-1.1,-0.11
-1.01,-0.095
-0.955,-0.08
-1.0,-0.075
-0.96,-0.07
-0.935,-0.065
-1.005,-0.055
-1.06,-0.045
-1.065,-0.03
-1.02,-0.02
-1.015,-0.015
-1.0,-0.015
-0.985,-0.015
-0.93,-0.025
-0.895,-0.035
-0.965,-0.045
-0.99,-0.05
-1.065,-0.05
-1.07,-0.045
-1.03,-0.04
-1.015,-0.03
-1.01,-0.02
-0.935,-0.015
-0.9,-0.01
-0.915,-0.015
-0.96,-0.025
-1.05,-0.03
-1.07,-0.04
-1.045,-0.045
-1.055,-0.045
-1.025,-0.04
-0.965,-0.025
-0.91,-0.015
-0.905,0.0
-0.905,0.01
-0.87,0.02
-1.02,0.025
-0.95,0.025
-0.995,0.02
-1.02,0.015
-1.075,0.01
-0.98,0.0
-0.93,0.0
-0.915,-0.005
-0.91,-0.005
-0.905,-0.005
-1.01,-0.005
-1.025,0.0
-1.05,0.0
-1.015,0.005
-0.96,0.01
-0.905,0.015
-0.905,0.015
-0.89,0.02
-0.905,0.025
-0.915,0.03
-0.965,0.03
-1.03,0.03
-1.01,0.03
-1.005,0.03
-0.955,0.025
-0.925,0.025
-0.865,0.025
-0.885,0.03
-0.915,0.035
-0.92,0.04
-0.94,0.05
-1.005,0.06
-0.91,0.07
-0.925,0.08
-0.96,0.085
-0.87,0.095
-0.84,0.1
-0.81,0.105
-0.815,0.105
-0.85,0.105
-0.86,0.105
-0.95,0.105
-0.975,0.105
-0.925,0.105
-0.895,0.1
-0.895,0.1
-0.815,0.105
-0.775,0.105
-0.79,0.11
-0.825,0.115
-0.88,0.12
-0.955,0.125
-0.935,0.125
-0.92,0.125
-0.84,0.125
-0.825,0.13
-0.75,0.13
-0.77,0.135
-0.79,0.14
-0.805,0.145
-0.88,0.15
-0.935,0.155
-0.88,0.16
-0.885,0.16
-0.855,0.155
-0.83,0.15
-0.835,0.14
-0.775,0.135
-0.775,0.135
-0.78,0.135
-0.9,0.14
-0.875,0.145
-0.925,0.15
-0.875,0.15
-0.84,0.15
-0.775,0.145
-0.815,0.14
-0.77,0.13
-0.835,0.115
-0.815,0.105
-0.915,0.1
-0.965,0.095
-1.03,0.09
-0.92,0.09
-0.93,0.085
-0.91,0.08
-0.825,0.07
-0.845,0.06
-0.9,0.05
-0.93,0.04
-0.995,0.03
-1.065,0.02
-1.05,0.015
-1.075,0.01
-1.0,0.005
-0.895,0.005
-0.91,0.005
-0.86,0.005
-0.95,0.0
-0.975,0.0
-1.035,0.0
-1.165,0.005
-1.055,0.005
-1.01,0.005
-0.96,0.005
-0.965,0.005
-0.96,0.0
-0.88,-0.005
-0.96,-0.015
-0.99,-0.025
-1.12,-0.035
-1.1,-0.04
-1.1,-0.045
-1.06,-0.045
-1.015,-0.04
-0.965,-0.04
-0.93,-0.035
-0.97,-0.03
-1.045,-0.025
-1.005,-0.025
-1.105,-0.025
-1.09,-0.03
-1.055,-0.03
-1.06,-0.035
-1.03,-0.04
-0.99,-0.04
-0.955,-0.04
-0.99,-0.035
-0.975,-0.03
-1.01,-0.025
-1.08,-0.02
-1.13,-0.015
-1.05,-0.01
-1.0,-0.005
-1.01,0.0
-0.97,0.005
-0.975,0.01
-0.9,0.01
-0.945,0.015
-0.98,0.015
-1.035,0.015
-1.045,0.01
-1.06,0.005
-1.055,0.0
-1.01,-0.005
-0.985,-0.01
-0.92,-0.01
-0.98,-0.01
-0.955,0.0
-0.995,0.005
-1.025,0.015
-1.055,0.02
-1.03,0.025
-1.045,0.02
-0.955,0.015
-0.96,0.005
-0.96,-0.005
-0.96,-0.015
-1.01,-0.025
-1.105,-0.025
-1.08,-0.02
-1.025,-0.005
-1.02,0.005
-1.02,0.02
-0.97,0.035
-0.94,0.04
-0.93,0.04
-0.94,0.03
-1.005,0.02
-1.05,0.005
-1.065,-0.01
-1.095,-0.02
-1.06,-0.025
-0.985,-0.025
-1.015,-0.015
-0.965,-0.005
-0.9,0.01
-0.995,0.02
-0.955,0.03
-1.02,0.03
-1.045,0.025
-1.075,0.02
-1.08,0.01
-1.065,-0.005
-1.07,-0.015
-0.945,-0.025
-0.95,-0.03
-1.01,-0.035
-0.99,-0.035
-1.11,-0.035
-1.1,-0.03
-1.08,-0.02
-1.095,-0.015
-1.01,-0.005
-1.005,0.0
-0.955,0.005
-0.965,0.005
-0.93,0.005
-0.92,0.0
-1.045,-0.005
-1.15,-0.015
-1.12,-0.02
-1.105,-0.025
-1.035,-0.03
-1.07,-0.03
-0.96,-0.025
-0.97,-0.02
-0.97,-0.015
-0.955,-0.015
-1.035,-0.015
-1.15,-0.015
-1.1,-0.02
-1.155,-0.03
-1.08,-0.035
-0.98,-0.04
-0.985,-0.045
-1.02,-0.04
-1.075,-0.035
-1.015,-0.025
-1.0,-0.015
-1.08,-0.005
-1.12,0.0
-1.09,0.005
-1.06,0.0
-0.975,-0.005
-0.97,-0.01
-0.97,-0.02
-1.02,-0.025
-1.055,-0.03
-1.1,-0.03
-1.115,-0.03
-1.085,-0.02
-1.075,-0.015
-1.065,-0.005
-0.965,0.0
-0.97,0.0
-1.02,0.0
-1.01,-0.005
-0.96,-0.015
-1.05,-0.02
-1.16,-0.025
-1.125,-0.025
-1.075,-0.025
-1.1,-0.02
-0.945,-0.015
-0.92,-0.005
-0.97,-0.005
-1.035,0.0
-1.025,-0.005
-1.105,-0.01
-1.14,-0.015
-1.135,-0.02
-1.07,-0.03
-1.13,-0.03
-0.985,-0.03
-0.92,-0.03
-0.975,-0.03
-1.01,-0.025
-1.035,-0.02
-1.095,-0.015
-1.12,-0.01
-1.12,-0.01
-1.055,-0.005
-1.045,-0.005
-1.025,-0.01
-0.915,-0.01
-1.01,-0.01
-1.015,-0.01
-0.975,-0.005
-1.095,-0.005
-1.115,0.0
-1.145,0.005
-1.01,0.01
-1.01,0.01
-1.015,0.01
-0.975,0.005
-0.97,-0.005
-1.035,-0.01
-1.105,-0.02
-1.105,-0.02
-1.095,-0.02
-1.065,-0.015
-1.065,-0.005
-0.995,0.01
-0.975,0.02
-0.895,0.03
-0.94,0.04
-1.02,0.045
-1.02,0.04
-1.085,0.035
-1.095,0.03
-1.075,0.025
-1.02,0.025
-1.015,0.02
-0.945,0.02
-0.95,0.025
-0.93,0.025
-1.03,0.025
-1.015,0.02
-1.06,0.02
-1.125,0.015
-1.09,0.015
-1.095,0.01
-1.085,0.015
-0.94,0.02
-0.92,0.025
-0.935,0.03
-0.99,0.03
-1.06,0.03
-1.085,0.02
-1.145,0.015
-1.115,0.0
-1.06,-0.01
-1.025,-0.015
-1.01,-0.02
-1.04,-0.02
-1.03,-0.02
-1.015,-0.015
-1.07,-0.015
-1.125,-0.01
-1.165,-0.015
-1.1,-0.015
-1.07,-0.015
-1.12,-0.02
-0.985,-0.015
-0.96,-0.015
-1.0,-0.01
-1.04,-0.005
-1.1,-0.005
-1.15,-0.005
-1.11,-0.01
-1.155,-0.02
-1.095,-0.03
-1.08,-0.04
-1.04,-0.05
-0.98,-0.06
-1.1,-0.065
-1.07,-0.07
-1.175,-0.07
-1.175,-0.07
-1.24,-0.07
-1.175,-0.07
-1.125,-0.065
-1.115,-0.055
-1.035,-0.04
-0.985,-0.01
-0.96,0.03
-0.92,0.085
-0.86,0.15
-0.895,0.225
-0.775,0.295
-0.745,0.36
-0.615,0.41
-0.535,0.435
-0.545,0.435
-0.62,0.4
-0.725,0.34
-0.79,0.26
-0.885,0.165
-1.02,0.065
-1.16,-0.03
-1.295,-0.11
-1.355,-0.175
-1.32,-0.22
-1.215,-0.245
-1.205,-0.25
-1.215,-0.245
-1.28,-0.23
-1.275,-0.215
-1.345,-0.195
-1.335,-0.175
-1.275,-0.16
-1.21,-0.14
-1.015,-0.12
-1.125,-0.1
-1.06,-0.075
-1.125,-0.055
-1.055,-0.04
-1.115,-0.025
-1.125,-0.015
-1.165,-0.01
-1.105,-0.01
-1.105,-0.015
-1.095,-0.015
-0.995,-0.02
-0.96,-0.025
-1.005,-0.025
-1.03,-0.02
-1.18,-0.02
-1.19,-0.015
-1.135,-0.015
-1.105,-0.01
-1.08,-0.01
-1.03,-0.005
-0.985,-0.005
-1.01,0.0
-1.045,0.0
-1.025,0.0
-1.035,0.0
-1.17,0.0
-1.175,0.0
-1.08,-0.005
-1.07,-0.01
-1.02,-0.01
-1.0,-0.015
-1.075,-0.01
-1.035,-0.01
-1.05,0.0
-1.09,0.005
-1.16,0.015
-1.1,0.02
-1.05,0.02
-1.04,0.025
-1.015,0.02
-0.99,0.02
-1.02,0.015
-1.025,0.015
-1.025,0.015
-1.005,0.02
-1.13,0.025
-1.15,0.03
-1.065,0.035
-1.06,0.04
-0.975,0.04
-0.955,0.04
-0.995,0.035
-1.01,0.03
-1.025,0.025
-1.08,0.02
-1.135,0.02
-1.09,0.02
-1.12,0.025
-1.025,0.035
-1.025,0.04
-0.945,0.05
-0.94,0.055
-0.99,0.055
-1.015,0.055
-1.07,0.055
-1.15,0.05
-1.055,0.045
-1.09,0.04
-1.03,0.04
-0.935,0.045
-0.895,0.05
-0.99,0.055
-0.965,0.065
-1.005,0.075
-1.08,0.085
-1.035,0.09
-0.975,0.09
-1.04,0.09
-1.0,0.09
-0.965,0.085
-0.915,0.085
-0.895,0.085
-0.905,0.09
-1.02,0.095
-1.015,0.105
-1.015,0.12
-0.97,0.13
-0.965,0.14
-0.935,0.145
-0.865,0.145
-0.83,0.14
-0.935,0.135
-0.89,0.13
-0.93,0.13
-0.97,0.13
-0.965,0.13
-0.96,0.14
-0.985,0.145
-0.945,0.15
-0.905,0.155
-0.84,0.155
-0.85,0.15
-0.925,0.145
-0.935,0.135
-0.995,0.13
-1.02,0.125
-1.01,0.12
-1.0,0.12
-0.945,0.12
-0.91,0.115
-0.93,0.115
-0.91,0.11
-0.97,0.105
-1.0,0.095
-1.05,0.09
-1.075,0.085
-1.025,0.08
-1.025,0.075
-1.04,0.075
-1.015,0.075
-0.95,0.075
-0.955,0.07
-0.97,0.06
-1.06,0.05
-1.14,0.035
-1.145,0.02
-1.135,0.01
-1.1,-0.005
-1.04,-0.01
-1.0,-0.015
-0.985,-0.015
-1.065,-0.015
-1.08,-0.01
-1.1,-0.01
-1.195,-0.015
-1.145,-0.02
-1.195,-0.03
-1.195,-0.04
-1.11,-0.055
-1.1,-0.065
-1.055,-0.07
-1.095,-0.07
-1.115,-0.065
-1.18,-0.06
-1.205,-0.05
-1.195,-0.04
-1.15,-0.04
-1.14,-0.04
-1.125,-0.05
-1.085,-0.06
-1.12,-0.07
-1.105,-0.085
-1.12,-0.09
-1.225,-0.09
-1.25,-0.08
-1.185,-0.07
-1.14,-0.05
-1.145,-0.035
-1.13,-0.02
-1.06,-0.015
-0.995,-0.015
-1.06,-0.02
-1.115,-0.03
-1.185,-0.04
-1.19,-0.05
-1.255,-0.06
-1.195,-0.065
-1.14,-0.065
-1.105,-0.065
-1.045,-0.06
-1.095,-0.055
-1.115,-0.05
-1.125,-0.05
-1.18,-0.045
-1.175,-0.045
-1.24,-0.04
-1.16,-0.04
-1.11,-0.035
-1.095,-0.035
-1.015,-0.03
-1.065,-0.03
-1.085,-0.03
-1.09,-0.03
-1.18,-0.025
-1.185,-0.025
-1.145,-0.025
-1.175,-0.02
-1.1,-0.02
-1.1,-0.015
-0.985,-0.015
-1.045,-0.01
-1.115,-0.01
-1.1,-0.005
-1.14,0.0
-1.175,0.005
-1.23,0.005
-1.09,0.01
-1.065,0.01
-1.045,0.005
-0.97,-0.005
-1.08,-0.02
-1.1,-0.035
-1.125,-0.055
-1.225,-0.065
-1.25,-0.08
-1.2,-0.08
-1.205,-0.08
-1.16,-0.07
-1.105,-0.06
-1.08,-0.05
-1.09,-0.035
-1.045,-0.03
-1.065,-0.02
-1.195,-0.02
-1.17,-0.02
-1.18,-0.02
-1.18,-0.025
-1.15,-0.03
-1.075,-0.03
-1.07,-0.035
-1.075,-0.04
-1.08,-0.045
-1.15,-0.05
-1.2,-0.05
-1.215,-0.05
-1.21,-0.05
-1.185,-0.05
-1.145,-0.045
-1.105,-0.035
-1.04,-0.03
-1.045,-0.03
-1.095,-0.03
-1.135,-0.03
-1.18,-0.035
-1.245,-0.045
-1.26,-0.05
-1.22,-0.055
-1.115,-0.06
-1.07,-0.06
-1.07,-0.06
-1.065,-0.055
-1.175,-0.055
-1.135,-0.05
-1.235,-0.05
-1.22,-0.05
-1.23,-0.055
-1.2,-0.055
-1.13,-0.06
-1.08,-0.06
-1.07,-0.055
-1.06,-0.055
-1.14,-0.05
-1.145,-0.04
-1.22,-0.04
-1.195,-0.035
-1.19,-0.035
-1.215,-0.04
-1.12,-0.045
-1.105,-0.055
-1.08,-0.06
-1.14,-0.07
-1.14,-0.07
-1.205,-0.07
-1.26,-0.07
-1.205,-0.065
-1.2,-0.06
-1.16,-0.055
-1.145,-0.05
-1.095,-0.045
-1.1,-0.045
-1.135,-0.04
-1.07,-0.045
-1.11,-0.045
-1.205,-0.045
-1.195,-0.045
-1.135,-0.045
-1.23,-0.045
-1.195,-0.045
-1.085,-0.045
-1.075,-0.045
-1.1,-0.045
-1.105,-0.045
-1.165,-0.05
-1.225,-0.05
-1.25,-0.045
-1.215,-0.045
-1.175,-0.045
-1.09,-0.045
-1.055,-0.04
-1.095,-0.04
-1.1,-0.04
-1.115,-0.045
-1.165,-0.045
-1.225,-0.05
-1.22,-0.05
-1.175,-0.055
-1.175,-0.055
-1.13,-0.055
-1.035,-0.06
-1.125,-0.06
-1.175,-0.065
-1.135,-0.065
-1.15,-0.065
-1.235,-0.06
-1.235,-0.055
-1.185,-0.05
-1.1,-0.045
-1.055,-0.035
-1.07,-0.03
-1.095,-0.025
-1.1,-0.025
-1.165,-0.03
-1.17,-0.035
-1.205,-0.045
-1.17,-0.055
-1.235,-0.06
-1.215,-0.065
-1.095,-0.065
-1.075,-0.06
-1.09,-0.05
-1.065,-0.04
-1.095,-0.025
-1.18,-0.02
-1.24,-0.015
-1.18,-0.01
-1.13,-0.015
-1.12,-0.015
-1.095,-0.02
-0.97,-0.02
-1.065,-0.015
-1.1,-0.01
-1.105,0.0
-1.15,0.01
-1.185,0.015
-1.09,0.02
-1.13,0.02
-1.09,0.02
-1.035,0.015
-0.995,0.015
-1.04,0.01
-1.045,0.005
-1.1,0.0
-1.18,-0.005
-1.17,-0.015
-1.2,-0.02
-1.16,-0.03
-1.155,-0.035
-1.065,-0.04
-1.115,-0.045
-1.12,-0.05
-1.085,-0.045
-1.085,-0.04
-1.16,-0.04
-1.245,-0.035
-1.21,-0.035
-1.215,-0.04
-1.175,-0.045
-1.145,-0.055
-1.115,-0.065
-1.05,-0.07
-1.155,-0.075
-1.155,-0.07
-1.2,-0.065
-1.275,-0.055
-1.195,-0.05
-1.15,-0.05
-1.175,-0.05
-1.095,-0.055
-1.02,-0.06
-1.145,-0.065
-1.14,-0.07
-1.15,-0.075
-1.175,-0.07
-1.22,-0.065
-1.24,-0.06
-1.185,-0.06
-1.125,-0.06
-1.105,-0.07
-1.13,-0.085
-1.22,-0.1
-1.195,-0.115
-1.18,-0.125
-1.28,-0.125
-1.275,-0.115
-1.225,-0.09
-1.175,-0.05
-1.07,0.005
-0.95,0.065
-0.895,0.135
-0.84,0.205
-0.775,0.27
-0.72,0.33
-0.72,0.375
-0.75,0.405
-0.685,0.415
-0.75,0.405
-0.81,0.365
-0.795,0.305
-0.69,0.225
-0.895,0.135
-0.955,0.035
-1.21,-0.06
-1.42,-0.14
-1.46,-0.205
-1.425,-0.25
-1.37,-0.27
-1.325,-0.265
-1.28,-0.25
-1.205,-0.22
-1.24,-0.185
-1.215,-0.15
-1.22,-0.12
-1.28,-0.1
-1.225,-0.085
-1.19,-0.075
-1.215,-0.065
-1.125,-0.065
-1.08,-0.06
-1.08,-0.06
-1.12,-0.055
-1.115,-0.045
-1.125,-0.04
-1.195,-0.03
-1.23,-0.02
-1.13,-0.01
-1.14,-0.005
-1.09,-0.005
-1.04,-0.005
-1.045,-0.01
-1.04,-0.015
-1.06,-0.02
-1.145,-0.03
-1.175,-0.035
-1.215,-0.04
-1.18,-0.04
-1.15,-0.035
