0.065,0.02
-0.025,0.02
0.0,0.02
0.015,0.015
0.08,0.015
0.09,0.015
0.205,0.02
0.205,0.025
0.19,0.035
0.1,0.045
0.075,0.05
-0.005,0.05
0.015,0.05
0.03,0.04
0.075,0.035
0.09,0.025
0.175,0.02
0.165,0.015
0.14,0.02
0.105,0.025
0.05,0.03
-0.005,0.035
-0.045,0.04
0.035,0.035
0.095,0.03
0.105,0.015
0.17,-0.005
0.14,-0.02
0.07,-0.035
0.025,-0.04
-0.015,-0.045
-0.04,-0.04
-0.065,-0.03
-0.06,-0.02
0.07,-0.015
0.12,-0.005
0.14,-0.005
0.125,-0.01
0.08,-0.015
0.01,-0.025
-0.015,-0.03
-0.07,-0.035
-0.08,-0.04
-0.035,-0.035
0.07,-0.035
0.09,-0.03
0.16,-0.025
0.14,-0.025
0.1,-0.025
0.015,-0.025
-0.04,-0.03
-0.085,-0.035
-0.055,-0.045
-0.045,-0.05
0.01,-0.055
0.035,-0.065
0.095,-0.07
0.08,-0.07
0.03,-0.065
-0.015,-0.055
-0.065,-0.025
-0.015,0.015
0.06,0.07
0.18,0.145
0.335,0.225
0.485,0.31
0.605,0.39
0.675,0.455
0.65,0.495
0.595,0.51
0.475,0.485
0.395,0.43
0.26,0.345
0.265,0.245
0.25,0.13
0.14,0.02
0.055,-0.085
-0.1,-0.165
-0.19,-0.225
-0.24,-0.255
-0.3,-0.27
-0.27,-0.265
-0.235,-0.245
-0.165,-0.22
-0.085,-0.19
0.035,-0.165
0.065,-0.135
0.07,-0.115
0.015,-0.09
-0.005,-0.07
-0.09,-0.055
-0.075,-0.04
-0.05,-0.03
-0.005,-0.025
0.06,-0.025
0.15,-0.03
0.135,-0.03
0.135,-0.035
0.06,-0.035
0.01,-0.035
-0.065,-0.03
-0.04,-0.02
-0.025,-0.015
0.055,-0.005
0.105,0.0
0.195,0.0
0.155,0.0
0.16,-0.005
0.09,-0.01
0.035,-0.015
-0.095,-0.02
-0.04,-0.02
-0.035,-0.02
0.03,-0.015
0.09,-0.01
0.19,-0.01
0.17,-0.005
0.155,0.0
0.095,0.005
0.065,0.01
-0.06,0.015
0.005,0.02
0.015,0.025
0.06,0.03
0.095,0.03
0.195,0.025
0.2,0.02
0.16,0.01
0.115,0.005
0.07,-0.005
-0.05,-0.005
-0.015,-0.005
0.005,0.0
0.095,0.005
0.11,0.01
0.18,0.015
0.165,0.015
0.145,0.015
0.095,0.01
0.07,0.005
-0.015,0.005
-0.005,0.01
0.055,0.02
0.105,0.035
0.14,0.045
0.245,0.055
0.24,0.065
0.18,0.065
0.12,0.06
0.055,0.05
-0.045,0.04
-0.015,0.03
0.065,0.025
0.13,0.025
0.145,0.035
0.27,0.045
0.255,0.06
0.17,0.07
0.16,0.08
0.125,0.08
0.045,0.08
0.02,0.075
0.085,0.075
0.135,0.07
0.175,0.07
0.27,0.075
0.285,0.08
0.255,0.09
0.19,0.1
0.16,0.105
0.07,0.115
0.07,0.115
0.14,0.12
0.19,0.12
0.24,0.12
0.3,0.12
0.295,0.12
0.235,0.125
0.205,0.125
0.19,0.125
0.11,0.13
0.12,0.135
0.175,0.14
0.25,0.145
0.315,0.155
0.38,0.165
0.35,0.175
0.305,0.18
0.225,0.185
0.21,0.185
0.135,0.185
0.17,0.18
0.22,0.18
0.24,0.18
0.315,0.18
0.405,0.185
0.39,0.19
0.325,0.195
0.23,0.2
0.16,0.2
0.14,0.195
0.165,0.19
0.205,0.185
0.29,0.175
0.355,0.17
0.365,0.17
0.31,0.165
0.29,0.165
0.205,0.16
0.13,0.155
0.08,0.145
0.09,0.13
0.165,0.115
0.195,0.095
0.25,0.075
0.25,0.06
0.2,0.05
0.15,0.045
0.115,0.04
0.03,0.04
0.035,0.04
0.01,0.035
0.06,0.035
0.135,0.025
0.17,0.015
0.185,0.005
0.175,-0.005
0.1,-0.015
0.045,-0.02
-0.035,-0.025
-0.04,-0.025
-0.035,-0.03
-0.015,-0.03
0.065,-0.03
0.18,-0.035
0.155,-0.035
0.11,-0.035
0.075,-0.035
0.045,-0.035
-0.055,-0.03
-0.035,-0.03
-0.03,-0.03
0.06,-0.03
0.065,-0.035
0.12,-0.04
0.115,-0.05
0.085,-0.06
0.05,-0.065
-0.02,-0.07
-0.11,-0.075
-0.085,-0.075
-0.025,-0.07
0.035,-0.065
0.035,-0.055
0.155,-0.05
0.135,-0.045
0.12,-0.045
0.035,-0.05
0.0,-0.055
-0.09,-0.06
-0.09,-0.065
-0.055,-0.07
-0.02,-0.075
0.01,-0.075
0.125,-0.07
0.11,-0.065
0.1,-0.065
0.05,-0.06
-0.01,-0.055
-0.115,-0.055
-0.07,-0.05
-0.01,-0.05
0.03,-0.045
0.075,-0.04
0.16,-0.035
0.175,-0.03
0.12,-0.025
0.09,-0.02
0.075,-0.015
-0.03,-0.01
-0.055,-0.01
0.005,-0.01
0.05,-0.015
0.07,-0.02
0.14,-0.025
0.145,-0.035
0.12,-0.04
0.06,-0.04
0.02,-0.04
-0.07,-0.04
-0.065,-0.04
0.01,-0.035
0.095,-0.035
0.1,-0.03
0.165,-0.03
0.17,-0.03
0.115,-0.03
0.065,-0.03
0.03,-0.03
-0.045,-0.035
-0.04,-0.035
-0.025,-0.035
0.02,-0.035
0.085,-0.03
0.17,-0.025
0.18,-0.02
0.145,-0.015
0.07,-0.01
0.055,-0.005
-0.055,0.0
-0.015,0.0
0.03,0.0
0.065,-0.005
0.13,-0.01
0.21,-0.015
0.195,-0.02
0.11,-0.02
0.05,-0.025
0.04,-0.025
-0.045,-0.025
-0.04,-0.025
0.02,-0.025
0.085,-0.025
0.09,-0.025
0.17,-0.025
0.145,-0.03
0.11,-0.035
0.05,-0.04
0.005,-0.04
-0.065,-0.045
-0.045,-0.045
0.02,-0.04
0.065,-0.04
0.085,-0.035
0.155,-0.03
0.145,-0.025
0.105,-0.02
0.05,-0.02
0.0,-0.02
-0.04,-0.02
-0.03,-0.02
0.02,-0.02
0.08,-0.02
0.125,-0.015
0.195,-0.015
0.15,-0.015
0.105,-0.015
0.035,-0.015
-0.02,-0.015
-0.05,-0.02
-0.045,-0.02
0.0,-0.025
0.075,-0.025
0.15,-0.025
0.2,-0.02
0.185,-0.02
0.125,-0.02
0.035,-0.02
-0.045,-0.025
-0.08,-0.03
-0.09,-0.04
-0.03,-0.05
0.055,-0.055
0.135,-0.06
0.15,-0.06
0.13,-0.06
0.065,-0.055
0.03,-0.045
-0.06,-0.04
-0.06,-0.035
-0.03,-0.035
0.025,-0.035
0.07,-0.04
0.145,-0.045
0.165,-0.05
0.125,-0.05
0.08,-0.05
-0.035,-0.05
-0.045,-0.045
-0.045,-0.04
-0.02,-0.035
0.035,-0.035
0.08,-0.035
0.14,-0.035
0.17,-0.04
0.16,-0.04
0.1,-0.04
0.06,-0.04
-0.07,-0.035
-0.04,-0.03
-0.03,-0.025
0.025,-0.025
0.085,-0.025
0.185,-0.03
0.155,-0.04
0.125,-0.045
0.06,-0.055
0.0,-0.06
-0.12,-0.065
-0.07,-0.065
-0.05,-0.06
0.03,-0.055
0.08,-0.05
0.165,-0.04
0.155,-0.04
0.145,-0.035
0.08,-0.035
0.04,-0.04
-0.07,-0.04
-0.06,-0.04
-0.04,-0.045
0.045,-0.045
0.065,-0.045
0.18,-0.05
0.14,-0.05
0.115,-0.05
0.055,-0.05
0.035,-0.045
-0.055,-0.04
-0.04,-0.035
0.005,-0.03
0.04,-0.025
0.08,-0.02
0.17,-0.02
0.175,-0.025
0.135,-0.03
0.05,-0.04
-0.015,-0.05
-0.11,-0.06
-0.09,-0.065
-0.035,-0.07
0.025,-0.07
0.07,-0.065
0.165,-0.055
0.15,-0.045
0.13,-0.035
0.095,-0.03
0.045,-0.025
-0.045,-0.02
-0.02,-0.02
0.01,-0.02
0.045,-0.025
0.095,-0.03
0.17,-0.035
0.155,-0.04
0.11,-0.045
0.055,-0.05
0.015,-0.055
-0.06,-0.055
-0.04,-0.05
-0.01,-0.05
0.06,-0.04
0.105,-0.035
0.175,-0.03
0.165,-0.03
0.125,-0.03
0.075,-0.035
0.01,-0.04
-0.095,-0.045
-0.035,-0.05
-0.015,-0.055
0.04,-0.055
0.055,-0.05
0.165,-0.045
0.16,-0.04
0.125,-0.035
0.06,-0.03
0.05,-0.025
-0.05,-0.025
-0.035,-0.03
0.0,-0.035
0.055,-0.04
0.12,-0.045
0.175,-0.045
0.16,-0.045
0.1,-0.045
0.045,-0.045
0.005,-0.04
-0.06,-0.035
-0.03,-0.03
0.04,-0.025
0.085,-0.02
0.115,-0.02
0.19,-0.02
0.16,-0.025
0.11,-0.025
0.05,-0.03
0.005,-0.035
-0.055,-0.04
-0.045,-0.045
0.005,-0.045
0.07,-0.045
0.12,-0.04
0.175,-0.035
0.195,-0.035
0.11,-0.03
0.055,-0.025
-0.005,-0.02
-0.035,-0.015
0.0,-0.015
0.045,-0.01
0.13,-0.01
0.13,-0.01
0.205,-0.01
0.16,-0.01
0.15,-0.01
0.075,-0.005
0.02,-0.005
-0.035,0.0
-0.005,0.005
0.045,0.01
0.155,0.015
0.215,0.025
0.275,0.03
0.245,0.035
0.16,0.04
0.105,0.04
0.04,0.04
0.015,0.035
0.0,0.03
0.055,0.025
0.12,0.015
0.2,0.01
0.22,0.005
0.19,0.0
0.115,-0.005
0.065,-0.005
-0.01,0.0
-0.01,0.0
0.0,0.005
0.045,0.005
0.115,0.0
0.175,-0.005
0.195,-0.015
0.145,-0.03
0.065,-0.04
0.02,-0.05
-0.095,-0.06
-0.075,-0.06
-0.015,-0.06
0.02,-0.05
0.075,-0.04
0.205,-0.035
0.145,-0.025
0.14,-0.025
0.115,-0.025
0.03,-0.03
-0.07,-0.04
-0.055,-0.055
-0.05,-0.06
0.015,-0.065
0.085,-0.065
0.155,-0.06
0.185,-0.05
0.145,-0.04
0.06,-0.035
0.01,-0.03
-0.06,-0.03
-0.06,-0.035
-0.04,-0.04
0.03,-0.055
0.06,-0.065
0.145,-0.08
0.105,-0.085
0.075,-0.09
-0.01,-0.09
0.005,-0.085
-0.1,-0.07
-0.055,-0.045
0.03,-0.005
0.115,0.045
0.18,0.11
0.42,0.185
0.505,0.27
0.57,0.35
0.565,0.425
0.585,0.48
0.585,0.51
0.57,0.51
0.49,0.475
0.455,0.405
0.395,0.31
0.405,0.195
0.245,0.075
0.09,-0.035
-0.075,-0.135
-0.21,-0.205
-0.315,-0.25
-0.27,-0.27
-0.2,-0.27
-0.12,-0.245
-0.055,-0.215
0.04,-0.18
0.09,-0.15
0.05,-0.12
-0.015,-0.1
0.01,-0.085
-0.1,-0.07
-0.065,-0.065
-0.02,-0.06
0.06,-0.055
0.085,-0.05
0.185,-0.05
0.15,-0.045
0.11,-0.05
0.05,-0.05
0.005,-0.05
-0.065,-0.05
-0.045,-0.05
0.0,-0.05
0.075,-0.04
0.11,-0.035
0.185,-0.025
0.19,-0.015
0.13,-0.01
0.095,-0.005
0.065,-0.005
-0.015,-0.005
-0.02,-0.005
0.01,-0.005
0.095,-0.005
0.135,-0.005
0.21,0.0
0.21,0.005
0.17,0.01
0.1,0.015
0.08,0.015
-0.015,0.015
-0.035,0.015
0.04,0.01
0.075,0.005
0.14,-0.005
0.215,-0.01
0.18,-0.02
0.11,-0.02
0.075,-0.02
0.02,-0.015
-0.025,-0.01
0.01,0.0
0.06,0.005
0.14,0.01
0.185,0.015
0.2,0.02
0.19,0.02
0.165,0.02
0.095,0.015
0.06,0.015
-0.005,0.015
0.025,0.015
0.06,0.02
0.135,0.02
0.175,0.025
0.225,0.025
0.24,0.03
0.16,0.03
0.09,0.03
0.05,0.03
0.005,0.035
0.05,0.035
0.12,0.045
0.175,0.05
0.23,0.06
0.275,0.07
0.26,0.075
0.195,0.08
0.15,0.08
0.09,0.08
0.07,0.075
0.06,0.07
0.13,0.065
0.16,0.06
0.225,0.065
0.3,0.07
0.28,0.08
0.215,0.09
0.165,0.1
0.09,0.11
0.09,0.11
0.09,0.11
0.17,0.105
0.225,0.1
0.305,0.095
0.31,0.095
0.285,0.095
0.23,0.105
0.21,0.115
0.115,0.13
0.13,0.14
0.135,0.155
0.22,0.165
0.305,0.17
0.365,0.175
0.365,0.175
0.34,0.175
0.27,0.18
0.245,0.185
0.165,0.195
0.195,0.2
0.23,0.21
0.295,0.21
0.32,0.21
0.43,0.205
0.395,0.2
0.365,0.19
0.305,0.18
0.275,0.175
0.135,0.17
0.155,0.17
0.2,0.175
0.25,0.175
0.265,0.18
0.37,0.18
0.375,0.175
0.315,0.17
0.255,0.16
0.215,0.15
0.105,0.135
0.125,0.13
0.145,0.12
0.205,0.115
0.235,0.115
0.315,0.11
0.28,0.11
0.24,0.105
0.2,0.1
0.16,0.095
0.08,0.085
0.085,0.08
0.095,0.075
0.16,0.07
0.175,0.06
0.275,0.055
0.225,0.045
0.145,0.03
0.1,0.015
0.075,-0.005
-0.055,-0.02
-0.03,-0.03
0.02,-0.04
0.07,-0.045
0.11,-0.04
0.16,-0.035
0.17,-0.025
0.145,-0.015
0.075,-0.01
0.015,-0.01
-0.045,-0.01
-0.07,-0.015
-0.035,-0.025
0.045,-0.03
0.12,-0.035
0.175,-0.035
0.17,-0.035
0.125,-0.035
0.065,-0.03
0.025,-0.025
-0.055,-0.025
-0.035,-0.03
0.005,-0.035
0.055,-0.04
0.045,-0.05
0.14,-0.055
0.17,-0.055
0.095,-0.055
0.02,-0.05
0.0,-0.04
-0.07,-0.03
-0.015,-0.02
0.01,-0.015
0.05,-0.015
0.09,-0.02
0.19,-0.03
0.15,-0.04
0.07,-0.055
0.02,-0.065
-0.01,-0.07
-0.08,-0.075
-0.065,-0.075
-0.03,-0.065
0.04,-0.055
0.08,-0.045
0.18,-0.035
0.175,-0.03
0.13,-0.02
0.07,-0.02
-0.015,-0.015
-0.06,-0.015
-0.02,-0.015
0.005,-0.02
0.075,-0.02
0.135,-0.02
0.185,-0.02
0.18,-0.02
0.11,-0.02
0.01,-0.02
-0.025,-0.02
-0.02,-0.02
-0.03,-0.02
0.03,-0.02
0.085,-0.02
0.135,-0.02
0.2,-0.015
0.15,-0.015
0.08,-0.015
0.04,-0.02
-0.025,-0.02
-0.05,-0.02
-0.03,-0.02
0.02,-0.02
0.085,-0.025
0.165,-0.02
0.16,-0.02
0.165,-0.02
0.1,-0.02
0.04,-0.02
0.0,-0.02
-0.01,-0.02
0.005,-0.02
0.05,-0.02
0.11,-0.02
0.16,-0.025
0.155,-0.025
0.135,-0.03
0.07,-0.03
0.035,-0.03
-0.04,-0.03
-0.05,-0.03
-0.01,-0.025
0.075,-0.025
0.105,-0.02
0.185,-0.015
0.21,-0.01
0.155,-0.01
0.095,-0.01
0.03,-0.01
-0.04,-0.015
-0.03,-0.02
-0.025,-0.03
0.015,-0.035
0.085,-0.035
0.18,-0.04
0.155,-0.04
0.14,-0.04
0.025,-0.035
0.03,-0.035
-0.06,-0.03
-0.005,-0.025
-0.03,-0.025
0.045,-0.03
0.05,-0.03
0.175,-0.03
0.16,-0.035
0.145,-0.035
0.06,-0.035
0.01,-0.035
-0.05,-0.03
-0.035,-0.025
-0.01,-0.025
0.055,-0.025
0.075,-0.025
0.14,-0.03
0.145,-0.035
0.105,-0.045
0.055,-0.05
0.07,-0.055
-0.095,-0.05
-0.07,-0.045
-0.01,-0.04
0.05,-0.03
0.09,-0.02
0.23,-0.01
0.165,-0.01
0.11,-0.01
0.085,-0.015
0.035,-0.025
-0.065,-0.035
-0.065,-0.045
-0.03,-0.05
0.065,-0.055
0.055,-0.055
0.135,-0.055
0.12,-0.05
0.125,-0.045
0.07,-0.045
-0.005,-0.04
-0.1,-0.04
-0.06,-0.04
-0.005,-0.045
0.05,-0.045
0.065,-0.045
0.145,-0.045
0.16,-0.045
0.105,-0.045
0.045,-0.04
0.035,-0.04
-0.06,-0.035
-0.07,-0.035
-0.015,-0.035
0.025,-0.03
0.07,-0.03
0.155,-0.035
0.135,-0.035
0.105,-0.04
0.055,-0.045
0.03,-0.05
-0.07,-0.055
-0.06,-0.06
-0.02,-0.06
0.035,-0.055
0.09,-0.05
0.17,-0.045
0.145,-0.04
0.08,-0.035
0.045,-0.035
0.015,-0.035
-0.065,-0.035
-0.05,-0.045
-0.02,-0.05
0.025,-0.055
0.095,-0.06
0.125,-0.06
0.115,-0.06
0.09,-0.055
0.02,-0.05
0.005,-0.04
-0.075,-0.035
-0.075,-0.03
0.015,-0.025
0.105,-0.02
0.125,-0.02
0.18,-0.025
0.17,-0.025
0.095,-0.03
0.025,-0.035
-0.04,-0.04
-0.085,-0.04
-0.07,-0.045
-0.02,-0.05
0.065,-0.05
0.11,-0.05
0.155,-0.055
0.135,-0.055
0.095,-0.05
0.005,-0.05
-0.04,-0.05
-0.065,-0.045
-0.055,-0.045
-0.005,-0.04
0.055,-0.04
0.135,-0.035
0.17,-0.03
0.14,-0.025
0.11,-0.025
0.035,-0.025
-0.045,-0.025
-0.055,-0.035
-0.03,-0.045
-0.01,-0.055
0.02,-0.06
0.1,-0.07
0.155,-0.07
0.16,-0.065
0.08,-0.055
0.01,-0.04
-0.065,-0.025
-0.035,-0.01
-0.02,-0.005
0.03,0.0
0.08,-0.01
0.17,-0.02
0.14,-0.035
0.12,-0.05
0.06,-0.06
0.015,-0.065
-0.09,-0.065
-0.085,-0.055
-0.035,-0.045
0.02,-0.03
0.075,-0.02
0.175,-0.01
0.18,-0.01
0.145,-0.01
0.075,-0.015
0.03,-0.025
-0.055,-0.03
-0.04,-0.035
-0.02,-0.035
0.01,-0.035
0.045,-0.03
0.15,-0.025
0.16,-0.02
0.155,-0.02
0.08,-0.025
0.02,-0.03
-0.06,-0.04
-0.055,-0.045
-0.07,-0.05
0.015,-0.05
0.085,-0.045
0.18,-0.035
0.18,-0.025
0.175,-0.015
0.105,-0.005
0.015,0.0
-0.06,0.005
-0.03,0.005
-0.015,0.005
0.055,0.01
0.11,0.01
0.215,0.015
0.24,0.02
0.21,0.025
0.125,0.03
0.09,0.035
-0.005,0.035
-0.015,0.035
0.02,0.03
0.085,0.025
0.115,0.02
0.205,0.01
0.22,0.005
0.16,0.005
0.12,0.0
0.08,0.0
-0.035,-0.005
-0.025,-0.005
0.02,-0.01
0.085,-0.01
0.09,-0.015
0.19,-0.02
0.175,-0.025
0.135,-0.025
0.08,-0.025
0.005,-0.03
-0.045,-0.025
-0.055,-0.025
-0.01,-0.025
0.05,-0.025
0.075,-0.03
0.18,-0.03
0.17,-0.035
0.095,-0.04
0.03,-0.045
0.01,-0.05
-0.07,-0.05
-0.06,-0.055
-0.015,-0.05
0.085,-0.05
0.08,-0.05
0.145,-0.05
0.155,-0.05
0.095,-0.05
0.045,-0.05
0.0,-0.05
-0.08,-0.05
-0.07,-0.05
0.0,-0.045
0.06,-0.045
0.08,-0.04
0.165,-0.04
0.135,-0.04
0.09,-0.04
0.04,-0.045
-0.03,-0.055
-0.12,-0.065
-0.11,-0.08
-0.095,-0.095
-0.01,-0.105
0.05,-0.115
0.105,-0.11
0.09,-0.09
0.065,-0.055
0.07,0.0
0.075,0.075
0.175,0.16
0.265,0.255
0.435,0.35
0.57,0.435
0.715,0.495
0.795,0.53
0.74,0.53
0.65,0.495
0.445,0.43
0.275,0.335
0.185,0.23
0.135,0.11
0.04,0.0
0.0,-0.1
-0.085,-0.18
-0.11,-0.24
-0.125,-0.27
-0.155,-0.285
-0.2,-0.285
-0.23,-0.265
-0.225,-0.24
-0.17,-0.21
-0.105,-0.175
0.015,-0.145
0.065,-0.115
0.11,-0.085
0.12,-0.065
0.1,-0.045
0.04,-0.035
-0.05,-0.03
-0.045,-0.03
-0.04,-0.03
-0.02,-0.035
0.075,-0.04
0.15,-0.045
0.17,-0.045
0.16,-0.04
0.085,-0.03
0.055,-0.025
-0.015,-0.015
-0.035,-0.005
-0.025,0.0
0.025,0.0
0.12,-0.005
0.17,-0.01
0.16,-0.015
0.175,-0.025
0.095,-0.03
0.06,-0.03
-0.045,-0.03
-0.025,-0.025
-0.01,-0.015
0.035,-0.01
0.07,-0.005
0.19,0.0
0.185,0.0
0.165,0.0
0.11,0.0
0.065,0.0
-0.025,0.0
0.015,0.0
0.015,0.005
0.065,0.01
0.115,0.01
0.24,0.015
0.21,0.015
0.145,0.01
0.095,0.005
0.075,0.0
-0.025,-0.005
0.01,-0.005
0.015,-0.005
0.09,0.0
0.15,0.01
0.22,0.02
0.2,0.025
0.215,0.03
0.145,0.03
0.085,0.03
-0.02,0.025
0.01,0.02
0.065,0.02
0.135,0.02
0.165,0.02
0.24,0.025
0.235,0.035
0.17,0.035
0.16,0.04
0.12,0.04
-0.025,0.04
0.025,0.035
0.06,0.035
0.135,0.035
0.17,0.04
0.255,0.055
0.295,0.065
0.23,0.08
0.15,0.09
0.16,0.1
0.075,0.105
0.07,0.1
0.105,0.095
0.18,0.09
0.215,0.085
0.3,0.085
0.275,0.09
0.23,0.095
0.21,0.11
0.205,0.12
0.125,0.13
0.125,0.14
0.15,0.14
0.205,0.14
0.275,0.14
0.36,0.135
0.325,0.135
0.295,0.14
0.23,0.145
0.26,0.155
0.155,0.165
0.16,0.175
0.215,0.18
0.245,0.18
0.285,0.18
0.37,0.175
0.365,0.17
0.335,0.165
0.3,0.165
0.245,0.17
0.185,0.175
0.19,0.185
0.22,0.195
0.295,0.2
0.32,0.205
0.385,0.2
0.38,0.195
0.335,0.18
0.28,0.17
0.23,0.16
0.14,0.15
0.15,0.15
0.205,0.15
0.25,0.155
0.26,0.16
0.355,0.16
0.34,0.16
0.28,0.155
0.205,0.145
0.18,0.135
0.125,0.12
0.095,0.11
0.145,0.1
0.22,0.095
0.255,0.09
0.29,0.09
0.27,0.085
0.195,0.085
0.125,0.08
0.065,0.07
-0.005,0.055
0.035,0.045
0.09,0.03
0.14,0.02
0.18,0.01
0.22,0.005
0.19,0.005
0.12,0.005
0.055,0.005
0.02,0.0
-0.01,-0.005
-0.025,-0.015
0.01,-0.025
0.09,-0.04
0.155,-0.05
0.105,-0.06
0.145,-0.065
0.1,-0.07
0.04,-0.065
-0.05,-0.06
-0.065,-0.055
-0.045,-0.045
0.015,-0.04
0.065,-0.035
0.165,-0.03
0.175,-0.03
0.15,-0.03
0.085,-0.03
0.02,-0.035
-0.06,-0.035
-0.06,-0.04
-0.03,-0.045
0.015,-0.045
0.085,-0.05
0.17,-0.05
0.155,-0.055
0.125,-0.055
0.08,-0.055
0.04,-0.05
-0.035,-0.045
-0.05,-0.04
-0.03,-0.04
0.02,-0.035
0.055,-0.035
0.175,-0.035
0.15,-0.04
0.08,-0.045
0.09,-0.05
0.055,-0.05
-0.035,-0.055
-0.045,-0.05
-0.025,-0.05
0.04,-0.045
0.08,-0.035
0.175,-0.035
0.155,-0.03
0.135,-0.035
0.065,-0.035
0.02,-0.04
-0.065,-0.04
-0.03,-0.04
0.0,-0.04
0.03,-0.035
0.075,-0.03
0.215,-0.025
0.165,-0.02
0.14,-0.02
0.065,-0.02
0.075,-0.02
-0.025,-0.02
-0.02,-0.02
-0.005,-0.02
0.07,-0.02
0.085,-0.02
0.185,-0.02
0.205,-0.02
0.135,-0.02
0.105,-0.02
0.05,-0.02
-0.055,-0.02
-0.015,-0.02
0.015,-0.015
0.06,-0.015
0.07,-0.01
0.2,-0.01
0.2,-0.01
0.135,-0.01
0.08,-0.015
0.045,-0.015
-0.05,-0.02
-0.025,-0.025
0.03,-0.025
0.11,-0.025
0.105,-0.02
0.21,-0.02
0.18,-0.015
0.115,-0.015
0.06,-0.015
0.015,-0.02
-0.045,-0.025
-0.04,-0.03
0.005,-0.03
0.065,-0.035
0.11,-0.035
0.18,-0.03
0.17,-0.03
0.135,-0.03
0.04,-0.03
0.04,-0.03
-0.06,-0.03
-0.045,-0.035
