-0.01,-0.04
-0.12,-0.045
-0.305,-0.05
-0.415,-0.05
-0.4,-0.05
-0.29,-0.05
-0.205,-0.045
-0.005,-0.045
-0.05,-0.04
-0.055,-0.035
-0.06,-0.03
-0.185,-0.03
-0.285,-0.025
-0.31,-0.02
-0.325,-0.02
-0.3,-0.02
-0.21,-0.02
-0.065,-0.025
-0.02,-0.035
0.005,-0.04
-0.085,-0.045
-0.195,-0.05
-0.295,-0.05
-0.345,-0.045
-0.365,-0.04
-0.3,-0.035
-0.14,-0.03
-0.04,-0.03
-0.055,-0.03
-0.01,-0.025
-0.11,-0.02
-0.225,-0.005
-0.225,0.02
-0.225,0.06
-0.19,0.115
-0.025,0.18
0.165,0.255
0.325,0.325
0.41,0.385
0.495,0.43
0.44,0.45
0.305,0.44
0.1,0.405
-0.01,0.34
-0.085,0.26
-0.12,0.165
-0.05,0.07
-0.065,-0.02
-0.12,-0.1
-0.165,-0.165
-0.325,-0.21
-0.445,-0.24
-0.585,-0.26
-0.575,-0.265
-0.59,-0.26
-0.535,-0.255
-0.35,-0.24
-0.24,-0.225
-0.22,-0.21
-0.23,-0.19
-0.165,-0.17
-0.325,-0.145
-0.405,-0.125
-0.405,-0.1
-0.37,-0.085
-0.285,-0.07
-0.185,-0.055
-0.055,-0.045
-0.065,-0.04
-0.03,-0.035
-0.085,-0.03
-0.23,-0.025
-0.295,-0.025
-0.35,-0.02
-0.35,-0.02
-0.25,-0.02
-0.135,-0.02
-0.055,-0.025
-0.055,-0.025
-0.015,-0.025
-0.08,-0.02
-0.225,-0.015
-0.275,-0.005
-0.295,0.005
-0.3,0.01
-0.255,0.01
-0.125,0.01
-0.045,0.005
-0.025,0.0
-0.01,-0.005
-0.105,-0.01
-0.19,-0.01
-0.3,-0.01
-0.305,0.0
-0.315,0.01
-0.29,0.02
-0.04,0.03
-0.015,0.03
-0.01,0.03
0.005,0.025
-0.095,0.02
-0.19,0.015
-0.275,0.015
-0.3,0.01
-0.31,0.015
-0.235,0.015
-0.095,0.02
-0.025,0.02
0.045,0.025
0.05,0.025
0.015,0.025
-0.255,0.03
-0.27,0.035
-0.295,0.045
-0.26,0.05
-0.145,0.06
0.025,0.065
0.02,0.065
0.055,0.065
0.045,0.055
-0.085,0.05
-0.175,0.045
-0.245,0.045
-0.255,0.05
-0.235,0.06
-0.135,0.075
0.035,0.085
0.045,0.1
0.05,0.105
0.045,0.105
0.045,0.105
-0.17,0.105
-0.23,0.1
-0.19,0.105
-0.17,0.11
-0.08,0.125
0.04,0.145
0.085,0.165
0.21,0.185
0.145,0.2
0.065,0.21
-0.07,0.215
-0.15,0.215
-0.17,0.21
-0.12,0.205
-0.045,0.195
0.115,0.195
0.19,0.19
0.23,0.195
0.16,0.2
0.07,0.205
-0.115,0.21
-0.12,0.215
-0.12,0.22
-0.04,0.22
0.01,0.22
0.17,0.215
0.185,0.21
0.165,0.2
0.07,0.19
-0.005,0.18
-0.12,0.165
-0.165,0.155
-0.18,0.14
-0.17,0.13
-0.075,0.12
0.06,0.105
0.045,0.095
0.08,0.085
-0.025,0.07
-0.065,0.06
-0.28,0.045
-0.33,0.035
-0.31,0.03
-0.245,0.02
-0.16,0.02
-0.075,0.015
-0.03,0.01
-0.035,0.005
-0.115,0.0
-0.195,-0.005
-0.34,-0.015
-0.35,-0.02
-0.35,-0.03
-0.325,-0.04
-0.21,-0.045
-0.09,-0.055
-0.125,-0.055
-0.125,-0.06
-0.095,-0.055
-0.23,-0.055
-0.415,-0.05
-0.4,-0.05
-0.395,-0.045
-0.315,-0.045
-0.22,-0.05
-0.135,-0.05
-0.115,-0.055
-0.115,-0.06
-0.155,-0.065
-0.235,-0.065
-0.405,-0.065
-0.4,-0.06
-0.38,-0.055
-0.365,-0.05
-0.2,-0.04
-0.065,-0.035
-0.035,-0.035
-0.11,-0.03
-0.175,-0.035
-0.28,-0.04
-0.34,-0.045
-0.4,-0.05
-0.385,-0.055
-0.35,-0.06
-0.195,-0.06
-0.095,-0.06
-0.085,-0.055
-0.13,-0.05
-0.195,-0.04
-0.255,-0.03
-0.36,-0.025
-0.33,-0.02
-0.335,-0.02
-0.3,-0.025
-0.205,-0.03
-0.13,-0.04
-0.08,-0.05
-0.15,-0.06
-0.22,-0.07
-0.295,-0.075
-0.385,-0.075
-0.42,-0.07
-0.385,-0.065
-0.365,-0.055
-0.14,-0.05
-0.125,-0.045
-0.095,-0.04
-0.085,-0.045
-0.205,-0.05
-0.275,-0.055
-0.345,-0.06
-0.435,-0.06
-0.395,-0.055
-0.305,-0.05
-0.17,-0.045
-0.115,-0.035
-0.07,-0.03
-0.065,-0.03
-0.16,-0.03
-0.32,-0.035
-0.42,-0.04
-0.4,-0.045
-0.385,-0.05
-0.385,-0.05
-0.18,-0.045
-0.13,-0.04
0.01,-0.03
-0.06,-0.02
-0.16,-0.015
-0.36,-0.005
-0.355,-0.005
-0.375,-0.005
-0.35,-0.01
-0.24,-0.02
-0.17,-0.025
-0.105,-0.035
-0.04,-0.04
-0.13,-0.045
-0.265,-0.045
-0.355,-0.045
-0.395,-0.045
-0.41,-0.045
-0.325,-0.045
-0.29,-0.045
-0.145,-0.045
-0.12,-0.045
-0.1,-0.04
-0.125,-0.04
-0.215,-0.04
-0.355,-0.035
-0.365,-0.03
-0.39,-0.03
-0.38,-0.025
-0.345,-0.025
-0.14,-0.025
-0.075,-0.025
-0.075,-0.03
-0.11,-0.03
-0.21,-0.035
-0.34,-0.035
-0.41,-0.04
-0.445,-0.04
-0.435,-0.04
-0.24,-0.045
-0.075,-0.045
-0.16,-0.05
-0.145,-0.055
-0.13,-0.06
-0.26,-0.06
-0.35,-0.06
-0.4,-0.06
-0.47,-0.06
-0.36,-0.055
-0.29,-0.055
-0.15,-0.05
-0.155,-0.05
-0.075,-0.045
-0.175,-0.045
-0.225,-0.04
-0.365,-0.04
-0.395,-0.035
-0.365,-0.035
-0.27,-0.035
-0.33,-0.04
-0.14,-0.04
-0.135,-0.045
-0.125,-0.045
-0.14,-0.05
-0.27,-0.045
-0.37,-0.045
-0.385,-0.04
-0.39,-0.035
-0.345,-0.035
-0.28,-0.035
-0.155,-0.035
-0.145,-0.04
-0.1,-0.045
-0.12,-0.05
-0.235,-0.05
-0.435,-0.055
-0.41,-0.05
-0.43,-0.05
-0.355,-0.045
-0.25,-0.04
-0.15,-0.04
-0.115,-0.035
-0.095,-0.035
-0.18,-0.04
-0.28,-0.04
-0.38,-0.04
-0.45,-0.04
-0.41,-0.04
-0.385,-0.04
-0.235,-0.04
-0.145,-0.045
-0.11,-0.045
-0.115,-0.05
-0.22,-0.055
-0.3,-0.055
-0.4,-0.06
-0.435,-0.06
-0.465,-0.06
-0.365,-0.055
-0.21,-0.055
-0.11,-0.05
-0.075,-0.05
-0.1,-0.05
-0.18,-0.055
-0.33,-0.055
-0.42,-0.05
-0.45,-0.05
-0.455,-0.045
-0.295,-0.035
-0.195,-0.03
-0.13,-0.025
-0.13,-0.02
-0.07,-0.02
-0.175,-0.02
-0.31,-0.025
-0.41,-0.03
-0.45,-0.04
-0.39,-0.045
-0.33,-0.045
-0.18,-0.05
-0.12,-0.05
-0.145,-0.045
-0.155,-0.04
-0.2,-0.04
-0.285,-0.035
-0.37,-0.035
-0.41,-0.03
-0.435,-0.03
-0.34,-0.03
-0.165,-0.03
-0.135,-0.025
-0.11,-0.025
-0.14,-0.02
-0.165,-0.02
-0.295,-0.015
-0.385,-0.015
-0.42,-0.015
-0.36,-0.015
-0.28,-0.015
-0.175,-0.015
-0.09,-0.015
-0.045,-0.015
-0.05,-0.015
-0.185,-0.015
-0.355,-0.015
-0.385,-0.02
-0.47,-0.025
-0.4,-0.03
-0.32,-0.035
-0.215,-0.04
-0.105,-0.045
-0.1,-0.045
-0.145,-0.045
-0.2,-0.045
-0.355,-0.04
-0.415,-0.04
-0.4,-0.035
-0.4,-0.04
-0.39,-0.04
-0.195,-0.045
-0.08,-0.055
-0.08,-0.06
-0.18,-0.06
-0.265,-0.06
-0.355,-0.055
-0.405,-0.05
-0.435,-0.04
-0.36,-0.03
-0.285,-0.025
-0.19,-0.02
-0.16,-0.025
-0.105,-0.03
-0.135,-0.035
-0.255,-0.04
-0.355,-0.045
-0.43,-0.05
-0.45,-0.05
-0.41,-0.045
-0.295,-0.04
-0.115,-0.035
-0.115,-0.035
-0.13,-0.035
-0.15,-0.035
-0.21,-0.035
-0.36,-0.03
-0.39,-0.015
-0.375,0.01
-0.31,0.045
-0.145,0.09
0.035,0.15
0.2,0.215
0.255,0.28
0.25,0.34
0.18,0.39
0.115,0.42
0.125,0.435
0.095,0.425
0.01,0.385
0.025,0.33
0.1,0.255
0.04,0.165
0.01,0.07
-0.12,-0.02
-0.33,-0.1
-0.53,-0.165
-0.65,-0.215
-0.69,-0.25
-0.61,-0.27
-0.52,-0.275
-0.38,-0.275
-0.345,-0.265
-0.28,-0.25
-0.37,-0.235
-0.46,-0.215
-0.56,-0.195
-0.555,-0.17
-0.475,-0.145
-0.405,-0.12
-0.29,-0.095
-0.18,-0.07
-0.135,-0.05
-0.07,-0.035
-0.145,-0.025
-0.3,-0.02
-0.405,-0.02
-0.43,-0.02
-0.365,-0.025
-0.325,-0.025
-0.24,-0.03
-0.135,-0.025
-0.12,-0.02
-0.08,-0.015
-0.1,-0.005
-0.225,0.0
-0.32,0.01
-0.385,0.015
-0.375,0.02
-0.31,0.025
-0.25,0.02
-0.065,0.015
-0.035,0.01
-0.02,0.005
-0.13,0.0
-0.275,0.0
-0.37,0.0
-0.385,0.005
-0.36,0.01
-0.25,0.015
-0.125,0.025
-0.055,0.03
-0.04,0.03
-0.07,0.03
-0.145,0.02
-0.265,0.015
-0.31,0.01
-0.34,0.0
-0.42,0.0
-0.265,0.0
-0.14,0.005
-0.06,0.01
-0.045,0.015
-0.08,0.025
-0.115,0.03
-0.24,0.035
-0.34,0.035
-0.36,0.035
-0.305,0.035
-0.245,0.035
-0.125,0.035
-0.05,0.04
-0.025,0.045
-0.04,0.05
-0.125,0.055
-0.22,0.065
-0.32,0.07
-0.25,0.075
-0.29,0.08
-0.21,0.08
-0.085,0.085
0.01,0.09
0.065,0.095
0.025,0.095
-0.035,0.1
-0.19,0.105
-0.25,0.11
-0.265,0.115
-0.255,0.12
-0.14,0.125
-0.02,0.13
0.08,0.14
0.115,0.145
0.065,0.155
0.005,0.16
-0.145,0.165
-0.205,0.17
-0.21,0.175
-0.125,0.18
-0.14,0.18
0.08,0.185
0.17,0.19
0.21,0.195
0.09,0.2
0.005,0.205
-0.08,0.21
-0.12,0.215
-0.18,0.22
-0.12,0.225
-0.065,0.22
0.12,0.22
0.13,0.21
0.135,0.205
0.125,0.195
0.065,0.185
-0.145,0.18
-0.22,0.175
-0.195,0.17
-0.16,0.17
-0.035,0.165
-0.01,0.165
0.11,0.155
0.09,0.145
0.025,0.135
-0.095,0.12
-0.24,0.1
-0.29,0.08
-0.34,0.065
-0.285,0.05
-0.195,0.04
-0.07,0.035
-0.02,0.03
-0.055,0.03
-0.06,0.03
-0.175,0.025
-0.315,0.025
-0.385,0.015
-0.36,0.01
-0.33,-0.005
-0.265,-0.015
-0.11,-0.03
-0.1,-0.04
-0.07,-0.045
-0.15,-0.05
-0.24,-0.05
-0.39,-0.05
-0.42,-0.045
-0.4,-0.04
-0.355,-0.035
-0.265,-0.03
-0.105,-0.035
-0.09,-0.035
-0.115,-0.04
-0.19,-0.045
-0.26,-0.05
-0.385,-0.05
-0.38,-0.05
-0.415,-0.05
-0.33,-0.045
-0.25,-0.045
-0.135,-0.045
-0.075,-0.045
-0.105,-0.045
-0.17,-0.05
-0.23,-0.05
-0.365,-0.05
-0.41,-0.05
-0.4,-0.05
-0.355,-0.045
-0.225,-0.04
-0.105,-0.035
-0.085,-0.035
-0.095,-0.035
-0.19,-0.04
-0.26,-0.045
-0.415,-0.05
-0.42,-0.055
-0.375,-0.055
-0.335,-0.05
-0.17,-0.04
-0.085,-0.03
-0.04,-0.02
-0.07,-0.015
-0.13,-0.01
-0.285,-0.01
-0.385,-0.015
-0.38,-0.025
-0.335,-0.035
-0.35,-0.04
-0.175,-0.045
-0.12,-0.05
-0.075,-0.045
-0.1,-0.04
-0.095,-0.035
-0.26,-0.035
-0.42,-0.03
-0.4,-0.03
-0.37,-0.03
-0.335,-0.03
-0.175,-0.035
-0.075,-0.035
-0.055,-0.035
-0.125,-0.035
-0.17,-0.035
-0.265,-0.04
-0.38,-0.04
-0.395,-0.04
-0.35,-0.045
-0.315,-0.045
-0.19,-0.045
-0.085,-0.045
-0.035,-0.04
-0.065,-0.035
-0.145,-0.03
-0.275,-0.025
-0.34,-0.02
-0.38,-0.015
-0.355,-0.01
-0.3,-0.01
-0.145,-0.01
-0.09,-0.01
-0.03,-0.01
-0.05,-0.015
-0.135,-0.015
-0.26,-0.015
-0.405,-0.02
-0.42,-0.025
-0.35,-0.025
-0.285,-0.03
-0.125,-0.035
-0.04,-0.04
-0.09,-0.04
-0.11,-0.04
-0.165,-0.035
-0.29,-0.035
-0.4,-0.03
-0.39,-0.025
-0.29,-0.02
-0.26,-0.015
-0.155,-0.015
-0.085,-0.015
-0.085,-0.02
-0.045,-0.025
-0.165,-0.025
-0.335,-0.03
-0.36,-0.035
-0.385,-0.035
-0.37,-0.035
-0.27,-0.035
-0.105,-0.03
-0.035,-0.025
-0.075,-0.02
-0.07,-0.02
-0.185,-0.02
-0.33,-0.025
-0.37,-0.03
-0.38,-0.04
-0.325,-0.045
-0.285,-0.05
-0.15,-0.055
-0.055,-0.055
-0.035,-0.05
-0.095,-0.04
-0.185,-0.035
-0.325,-0.025
-0.335,-0.02
-0.33,-0.015
-0.35,-0.02
-0.28,-0.025
-0.115,-0.035
-0.075,-0.045
-0.05,-0.055
-0.085,-0.06
-0.17,-0.06
-0.305,-0.06
-0.39,-0.055
-0.405,-0.05
-0.34,-0.045
-0.235,-0.04
-0.13,-0.035
-0.09,-0.03
-0.01,-0.03
-0.1,-0.03
-0.155,-0.03
-0.32,-0.025
-0.4,-0.025
-0.315,-0.02
-0.335,-0.015
-0.24,-0.01
-0.09,-0.01
-0.025,-0.01
-0.02,-0.01
-0.105,-0.015
-0.205,-0.02
-0.325,-0.03
-0.34,-0.035
-0.415,-0.04
-0.335,-0.04
-0.21,-0.04
-0.025,-0.035
-0.01,-0.03
-0.04,-0.02
-0.12,-0.015
-0.17,-0.01
-0.305,-0.01
-0.37,-0.01
-0.395,-0.015
-0.29,-0.02
-0.195,-0.03
-0.11,-0.035
-0.045,-0.04
-0.015,-0.045
-0.135,-0.045
-0.19,-0.04
-0.385,-0.035
-0.34,-0.03
-0.325,-0.03
-0.285,-0.025
-0.185,-0.025
-0.13,-0.025
-0.055,-0.03
-0.015,-0.03
-0.065,-0.03
-0.205,-0.035
-0.33,-0.035
-0.315,-0.035
-0.32,-0.035
-0.37,-0.035
-0.21,-0.035
-0.07,-0.03
-0.01,-0.03
0.015,-0.025
-0.085,-0.02
-0.26,-0.015
-0.29,-0.01
-0.31,-0.005
-0.255,-0.005
-0.295,-0.005
-0.155,-0.01
-0.03,-0.015
0.01,-0.02
-0.045,-0.02
-0.115,-0.02
-0.22,-0.02
-0.32,-0.015
-0.305,-0.005
-0.33,0.0
-0.22,0.005
-0.07,0.01
-0.015,0.015
0.02,0.015
-0.045,0.015
-0.095,0.015
-0.2,0.015
-0.3,0.01
-0.31,0.01
-0.3,0.005
-0.225,0.0
-0.095,-0.005
-0.02,-0.01
-0.005,-0.015
-0.095,-0.02
-0.135,-0.025
-0.25,-0.025
-0.355,-0.03
-0.34,-0.03
-0.305,-0.03
-0.24,-0.03
-0.135,-0.035
-0.04,-0.035
-0.035,-0.035
-0.02,-0.04
-0.135,-0.04
-0.295,-0.04
-0.355,-0.04
-0.355,-0.035
-0.295,-0.03
-0.215,-0.025
-0.115,-0.015
0.005,-0.01
0.025,-0.005
-0.06,-0.005
-0.13,-0.005
-0.255,-0.005
-0.33,-0.01
-0.36,-0.02
-0.285,-0.025
-0.245,-0.035
-0.095,-0.04
-0.04,-0.045
0.0,-0.05
-0.04,-0.05
-0.13,-0.045
-0.265,-0.035
-0.39,-0.025
-0.35,-0.005
-0.275,0.015
-0.21,0.05
0.065,0.09
0.16,0.135
0.265,0.195
0.285,0.255
0.25,0.315
0.06,0.37
0.085,0.415
0.2,0.435
0.255,0.435
0.245,0.41
0.29,0.36
0.225,0.285
0.215,0.2
0.09,0.105
-0.13,0.015
-0.365,-0.07
-0.47,-0.135
-0.555,-0.19
-0.525,-0.23
-0.44,-0.255
-0.33,-0.265
-0.245,-0.27
-0.2,-0.265
-0.31,-0.255
-0.345,-0.24
-0.495,-0.22
-0.495,-0.195
-0.445,-0.165
-0.37,-0.135
-0.295,-0.11
-0.125,-0.085
-0.01,-0.07
-0.025,-0.055
-0.07,-0.05
-0.165,-0.045
-0.335,-0.04
-0.345,-0.04
-0.34,-0.035
-0.27,-0.025
-0.13,-0.02
-0.025,-0.01
0.005,-0.005
0.055,-0.005
-0.01,-0.005
-0.205,-0.01
-0.27,-0.015
-0.32,-0.02
-0.27,-0.025
-0.28,-0.025
-0.16,-0.025
0.0,-0.02
0.005,-0.015
0.005,-0.01
-0.045,0.0
-0.155,0.005
-0.22,0.015
-0.265,0.02
-0.275,0.02
-0.24,0.02
-0.095,0.02
0.015,0.02
0.03,0.02
0.025,0.015
-0.04,0.01
-0.17,0.01
-0.23,0.01
-0.24,0.01
-0.275,0.01
-0.25,0.01
-0.145,0.015
0.01,0.02
0.065,0.025
0.075,0.03
0.02,0.035
-0.135,0.04
-0.215,0.04
-0.2,0.045
-0.24,0.04
-0.19,0.04
-0.085,0.035
0.005,0.035
0.0,0.035
0.05,0.035
0.02,0.035
-0.1,0.04
-0.175,0.05
-0.22,0.06
-0.23,0.07
-0.145,0.085
0.015,0.095
0.075,0.1
0.13,0.11
0.115,0.115
0.04,0.115
-0.075,0.12
-0.175,0.12
-0.17,0.125
-0.15,0.125
-0.095,0.125
0.04,0.13
0.145,0.13
0.165,0.13
0.17,0.135
0.055,0.14
-0.025,0.145
-0.1,0.15
-0.125,0.16
-0.07,0.17
-0.03,0.18
0.08,0.19
0.205,0.195
0.285,0.2
0.215,0.205
0.17,0.205
-0.005,0.21
-0.09,0.21
-0.07,0.215
-0.05,0.225
0.05,0.23
0.165,0.235
0.205,0.235
0.32,0.23
0.23,0.22
0.185,0.21
-0.03,0.195
-0.115,0.185
-0.14,0.17
-0.1,0.16
-0.04,0.155
0.135,0.15
0.16,0.145
0.165,0.14
0.065,0.13
0.04,0.12
-0.14,0.105
-0.185,0.095
-0.205,0.085
-0.19,0.075
-0.12,0.07
0.02,0.065
0.07,0.065
0.07,0.06
0.025,0.05
-0.105,0.04
-0.225,0.025
-0.29,0.01
-0.33,-0.01
-0.295,-0.025
-0.21,-0.035
-0.075,-0.045
-0.035,-0.045
-0.02,-0.045
-0.01,-0.04
-0.095,-0.04
-0.25,-0.035
-0.325,-0.035
-0.38,-0.035
-0.3,-0.035
-0.19,-0.04
-0.05,-0.045
-0.025,-0.045
-0.025,-0.05
-0.075,-0.05
-0.145,-0.05
-0.27,-0.05
-0.365,-0.045
-0.395,-0.045
-0.29,-0.045
-0.165,-0.045
-0.11,-0.045
-0.03,-0.045
-0.04,-0.045
-0.07,-0.045
-0.175,-0.045
-0.29,-0.045
-0.325,-0.045
-0.35,-0.045
-0.275,-0.05
-0.22,-0.05
-0.075,-0.055
-0.055,-0.055
-0.05,-0.055
-0.08,-0.055
-0.19,-0.055
-0.305,-0.055
-0.33,-0.055
-0.38,-0.055
-0.32,-0.055
-0.21,-0.055
-0.09,-0.06
-0.02,-0.06
0.0,-0.065
-0.07,-0.06
-0.21,-0.06
-0.315,-0.055
-0.375,-0.05
-0.39,-0.045
-0.245,-0.04
-0.17,-0.04
-0.06,-0.04
-0.065,-0.045
-0.02,-0.05
-0.06,-0.055
-0.205,-0.055
-0.335,-0.055
-0.35,-0.055
-0.32,-0.05
-0.305,-0.045
-0.17,-0.04
-0.03,-0.035
0.0,-0.03
-0.02,-0.03
-0.105,-0.03
-0.195,-0.03
-0.295,-0.03
-0.32,-0.03
-0.355,-0.03
-0.295,-0.03
-0.13,-0.025
0.0,-0.025
0.03,-0.02
-0.015,-0.02
-0.115,-0.025
-0.26,-0.03
-0.33,-0.04
-0.35,-0.05
-0.32,-0.06
-0.29,-0.065
-0.17,-0.07
-0.045,-0.07
-0.06,-0.065
-0.065,-0.055
-0.12,-0.045
-0.15,-0.035
-0.265,-0.025
-0.305,-0.02
-0.36,-0.015
-0.305,-0.02
-0.145,-0.03
-0.05,-0.04
-0.02,-0.05
-0.065,-0.055
-0.135,-0.065
-0.255,-0.065
-0.35,-0.06
-0.37,-0.055
-0.32,-0.05
-0.23,-0.04
-0.13,-0.035
-0.065,-0.03
-0.015,-0.03
-0.045,-0.03
-0.135,-0.03
-0.265,-0.035
-0.3,-0.035
-0.365,-0.035
-0.34,-0.035
-0.285,-0.035
-0.1,-0.035
-0.045,-0.035
-0.02,-0.03
-0.065,-0.035
-0.12,-0.035
-0.245,-0.035
-0.315,-0.035
-0.365,-0.035
-0.33,-0.03
-0.23,-0.03
-0.15,-0.025
-0.025,-0.025
-0.005,-0.025
-0.005,-0.03
-0.11,-0.035
-0.195,-0.04
-0.42,-0.045
-0.46,-0.045
-0.335,-0.045
-0.19,-0.045
-0.12,-0.04
-0.005,-0.03
0.015,-0.025
-0.045,-0.02
-0.17,-0.015
-0.29,-0.02
-0.405,-0.025
-0.35,-0.035
-0.335,-0.045
-0.235,-0.055
-0.1,-0.065
-0.065,-0.07
-0.035,-0.065
-0.04,-0.06
-0.18,-0.055
-0.355,-0.045
-0.375,-0.035
-0.355,-0.03
-0.3,-0.025
-0.215,-0.025
-0.06,-0.03
-0.045,-0.03
-0.04,-0.035
-0.075,-0.035
-0.14,-0.035
-0.27,-0.035
-0.335,-0.035
-0.385,-0.035
-0.33,-0.035
-0.24,-0.035
-0.075,-0.04
-0.065,-0.045
-0.02,-0.05
-0.06,-0.05
-0.155,-0.05
-0.335,-0.05
-0.375,-0.05
-0.395,-0.05
-0.37,-0.045
-0.21,-0.045
-0.07,-0.04
0.005,-0.035
-0.015,-0.035
-0.075,-0.03
-0.205,-0.03
-0.36,-0.03
-0.36,-0.03
-0.375,-0.035
-0.33,-0.045
-0.25,-0.055
-0.125,-0.065
0.0,-0.07
-0.06,-0.075
-0.11,-0.07
-0.245,-0.065
-0.385,-0.055
-0.35,-0.04
-0.365,-0.03
-0.315,-0.025
-0.21,-0.025
-0.055,-0.025
-0.04,-0.035
-0.005,-0.04
-0.1,-0.045
-0.215,-0.05
-0.345,-0.045
-0.365,-0.04
-0.375,-0.035
-0.28,-0.03
-0.19,-0.025
-0.075,-0.025
-0.06,-0.03
-0.08,-0.035
-0.13,-0.035
-0.19,-0.04
-0.315,-0.04
-0.325,-0.035
-0.34,-0.03
-0.315,-0.025
-0.195,-0.02
-0.075,-0.02
-0.07,-0.02
-0.055,-0.03
-0.06,-0.035
-0.24,-0.04
-0.355,-0.045
-0.38,-0.04
-0.35,-0.035
-0.27,-0.025
-0.14,-0.015
-0.02,-0.005
0.025,0.005
-0.04,0.005
-0.155,0.0
-0.195,-0.01
-0.35,-0.02
-0.38,-0.03
-0.37,-0.045
-0.275,-0.055
-0.22,-0.065
-0.115,-0.07
-0.075,-0.07
-0.05,-0.07
-0.13,-0.065
-0.33,-0.065
-0.415,-0.06
-0.385,-0.055
-0.34,-0.05
-0.28,-0.045
-0.145,-0.04
-0.085,-0.035
-0.05,-0.035
-0.065,-0.03
-0.155,-0.03
-0.245,-0.03
-0.34,-0.03
-0.39,-0.035
-0.41,-0.035
-0.305,-0.04
-0.175,-0.04
-0.085,-0.045
-0.04,-0.045
-0.075,-0.04
-0.17,-0.04
-0.31,-0.035
-0.395,-0.035
-0.395,-0.03
-0.355,-0.03
-0.27,-0.03
-0.11,-0.03
-0.055,-0.03
-0.07,-0.03
-0.085,-0.03
-0.15,-0.03
-0.285,-0.025
-0.375,-0.015
-0.395,0.0
-0.28,0.025
-0.195,0.055
0.03,0.1
0.14,0.155
0.225,0.215
0.23,0.28
0.2,0.34
0.145,0.395
0.185,0.43
0.205,0.445
0.13,0.435
0.08,0.395
0.16,0.325
