0.28,0.245
0.31,0.245
0.35,0.245
0.3,0.245
0.225,0.24
0.17,0.24
0.3,0.235
0.32,0.235
0.3,0.235
0.34,0.235
0.285,0.24
0.235,0.25
0.26,0.255
0.33,0.26
0.37,0.26
0.34,0.255
0.3,0.245
0.22,0.23
0.155,0.21
0.22,0.19
0.28,0.175
0.24,0.16
0.245,0.145
0.18,0.135
0.175,0.13
0.13,0.12
0.135,0.105
0.165,0.085
0.19,0.065
0.06,0.045
0.02,0.025
0.05,0.01
0.085,0.0
0.05,-0.005
0.015,-0.005
0.045,-0.005
0.015,-0.005
0.085,-0.005
-0.01,-0.015
0.045,-0.025
0.055,-0.04
-0.075,-0.05
-0.005,-0.06
0.05,-0.06
-0.025,-0.06
0.0,-0.05
0.025,-0.035
0.02,-0.025
0.04,-0.015
0.04,-0.015
0.015,-0.02
0.04,-0.03
0.025,-0.05
-0.08,-0.07
-0.095,-0.085
-0.07,-0.1
-0.01,-0.105
0.025,-0.1
0.045,-0.09
-0.005,-0.07
-0.1,-0.05
0.025,-0.03
-0.005,-0.01
0.13,0.0
0.05,0.005
-0.015,0.0
-0.02,-0.01
0.07,-0.02
0.07,-0.04
0.09,-0.055
-0.035,-0.065
-0.045,-0.08
-0.01,-0.085
-0.055,-0.085
-0.055,-0.085
-0.05,-0.085
-0.03,-0.075
-0.03,-0.07
0.005,-0.06
0.07,-0.05
0.07,-0.04
-0.015,-0.03
0.045,-0.02
0.03,-0.015
0.075,-0.015
0.035,-0.02
-0.01,-0.025
-0.01,-0.035
-0.025,-0.05
-0.005,-0.06
-0.015,-0.07
0.0,-0.08
0.035,-0.08
0.04,-0.08
-0.025,-0.07
-0.025,-0.06
-0.02,-0.05
0.05,-0.04
0.07,-0.03
0.05,-0.03
-0.005,-0.03
0.01,-0.035
-0.01,-0.045
-0.05,-0.055
0.035,-0.065
0.045,-0.07
-0.08,-0.07
-0.065,-0.07
0.04,-0.065
0.055,-0.055
-0.005,-0.05
0.105,-0.04
0.0,-0.035
-0.015,-0.035
0.045,-0.04
0.01,-0.045
-0.015,-0.05
0.01,-0.055
-0.05,-0.065
-0.05,-0.07
0.05,-0.07
0.0,-0.07
-0.015,-0.07
0.005,-0.065
0.02,-0.055
0.0,-0.05
-0.05,-0.04
0.05,-0.035
0.03,-0.035
0.025,-0.035
0.01,-0.04
-0.005,-0.045
0.01,-0.06
-0.025,-0.075
-0.055,-0.09
-0.055,-0.1
-0.05,-0.11
-0.05,-0.11
-0.035,-0.105
0.01,-0.095
0.015,-0.08
0.01,-0.065
-0.035,-0.05
0.03,-0.04
0.005,-0.035
-0.01,-0.04
-0.03,-0.05
-0.005,-0.065
0.035,-0.08
-0.005,-0.095
-0.085,-0.105
0.01,-0.11
-0.005,-0.11
-0.015,-0.105
-0.03,-0.1
-0.055,-0.095
-0.13,-0.09
-0.025,-0.09
-0.03,-0.09
0.005,-0.09
-0.01,-0.09
-0.02,-0.09
-0.02,-0.08
0.0,-0.07
0.02,-0.06
0.065,-0.05
0.055,-0.045
-0.015,-0.045
-0.025,-0.05
-0.025,-0.06
-0.05,-0.075
-0.025,-0.09
0.005,-0.105
0.02,-0.115
-0.085,-0.12
-0.115,-0.115
-0.03,-0.11
-0.035,-0.1
-0.025,-0.085
-0.02,-0.075
0.03,-0.065
0.055,-0.06
0.06,-0.055
-0.025,-0.055
-0.005,-0.055
0.0,-0.055
0.0,-0.055
0.005,-0.055
0.0,-0.055
0.075,-0.06
0.04,-0.065
-0.095,-0.07
-0.045,-0.075
0.02,-0.08
-0.01,-0.08
-0.01,-0.075
0.05,-0.07
0.05,-0.06
0.01,-0.055
0.015,-0.045
0.04,-0.04
0.035,-0.03
0.035,-0.025
0.005,-0.015
0.055,-0.01
0.11,0.0
0.11,0.005
0.05,0.01
0.085,0.005
0.07,0.0
0.025,-0.01
0.025,-0.025
0.025,-0.045
0.02,-0.065
-0.08,-0.075
-0.055,-0.08
0.025,-0.08
0.03,-0.075
-0.01,-0.065
0.06,-0.055
0.035,-0.05
-0.01,-0.045
-0.01,-0.055
-0.04,-0.07
-0.09,-0.085
-0.045,-0.105
-0.03,-0.12
0.02,-0.13
0.07,-0.13
-0.08,-0.125
-0.095,-0.11
-0.055,-0.1
0.005,-0.085
-0.04,-0.08
-0.04,-0.075
0.005,-0.075
0.005,-0.08
0.015,-0.09
-0.025,-0.095
-0.025,-0.1
0.01,-0.1
0.005,-0.1
-0.03,-0.1
-0.04,-0.1
-0.075,-0.1
-0.1,-0.105
-0.06,-0.11
-0.03,-0.12
0.035,-0.125
0.055,-0.135
0.015,-0.135
-0.205,-0.14
-0.175,-0.135
-0.025,-0.135
-0.045,-0.13
-0.145,-0.13
-0.04,-0.13
0.01,-0.13
-0.035,-0.13
-0.06,-0.13
-0.04,-0.13
-0.04,-0.13
-0.07,-0.125
-0.09,-0.12
-0.115,-0.105
-0.01,-0.085
0.055,-0.05
0.105,-0.005
0.145,0.06
0.26,0.14
0.335,0.235
0.405,0.34
0.515,0.445
0.62,0.545
0.73,0.63
0.815,0.685
0.84,0.705
0.83,0.69
0.765,0.64
0.565,0.56
0.47,0.455
0.36,0.335
0.26,0.21
0.22,0.09
0.065,-0.02
-0.15,-0.11
-0.245,-0.175
-0.21,-0.215
-0.1,-0.23
-0.15,-0.225
-0.085,-0.2
-0.02,-0.16
0.01,-0.115
-0.06,-0.07
0.035,-0.035
0.03,-0.01
0.03,0.0
0.035,-0.005
0.035,-0.02
0.04,-0.04
-0.01,-0.065
-0.005,-0.085
0.02,-0.095
0.02,-0.1
-0.04,-0.095
-0.075,-0.085
-0.105,-0.07
0.01,-0.06
0.105,-0.05
0.05,-0.045
0.01,-0.045
-0.005,-0.05
0.025,-0.05
0.07,-0.05
0.075,-0.045
0.045,-0.035
-0.03,-0.025
-0.045,-0.01
0.165,0.0
0.12,0.005
0.09,0.005
0.05,-0.005
-0.005,-0.02
0.02,-0.035
0.06,-0.05
-0.06,-0.06
0.05,-0.065
0.075,-0.06
0.08,-0.05
0.07,-0.04
0.065,-0.025
0.025,-0.015
0.04,-0.01
0.01,-0.005
0.07,-0.005
0.1,-0.01
0.075,-0.01
0.04,-0.01
0.08,-0.005
0.115,0.005
0.17,0.02
0.105,0.035
0.07,0.05
0.045,0.06
0.14,0.07
0.12,0.075
0.135,0.07
0.145,0.065
0.14,0.06
0.125,0.05
0.125,0.045
0.085,0.045
0.04,0.045
0.09,0.045
0.13,0.055
0.19,0.06
0.2,0.07
0.21,0.08
0.205,0.09
0.15,0.095
0.12,0.1
0.195,0.105
0.14,0.11
0.145,0.115
0.255,0.12
0.22,0.13
0.225,0.14
0.23,0.155
0.265,0.17
0.255,0.18
0.31,0.195
0.275,0.2
0.29,0.205
0.255,0.205
0.255,0.2
0.285,0.195
0.245,0.195
0.235,0.195
0.3,0.2
0.31,0.21
0.345,0.225
0.33,0.235
0.33,0.25
0.34,0.26
0.28,0.265
0.35,0.265
0.35,0.26
0.305,0.255
0.295,0.245
0.3,0.23
0.315,0.225
0.265,0.215
0.275,0.21
0.27,0.21
0.225,0.21
0.33,0.21
0.335,0.21
0.345,0.21
0.275,0.205
0.22,0.205
0.205,0.2
0.25,0.195
0.305,0.185
0.255,0.175
0.225,0.165
0.235,0.15
0.215,0.135
0.225,0.115
0.165,0.095
0.11,0.075
0.145,0.055
0.055,0.04
0.025,0.025
0.13,0.01
0.06,0.0
0.06,-0.01
0.06,-0.02
0.07,-0.025
-0.005,-0.03
0.03,-0.03
0.1,-0.025
0.12,-0.02
0.045,-0.02
0.05,-0.015
0.05,-0.02
0.015,-0.025
0.04,-0.04
0.06,-0.055
0.09,-0.07
0.02,-0.085
-0.075,-0.095
-0.12,-0.1
-0.12,-0.095
-0.01,-0.09
0.065,-0.075
0.125,-0.065
0.025,-0.055
0.06,-0.05
0.075,-0.05
-0.03,-0.05
-0.02,-0.06
0.005,-0.065
-0.025,-0.07
-0.055,-0.075
-0.01,-0.08
0.01,-0.075
0.005,-0.075
0.09,-0.07
0.01,-0.07
-0.08,-0.07
-0.065,-0.07
0.03,-0.075
0.055,-0.075
0.075,-0.08
0.0,-0.08
-0.065,-0.085
-0.06,-0.08
0.025,-0.08
0.0,-0.075
-0.015,-0.07
-0.005,-0.065
0.02,-0.055
0.02,-0.05
0.06,-0.04
0.045,-0.035
0.045,-0.03
0.06,-0.03
0.09,-0.03
0.095,-0.035
0.025,-0.045
-0.04,-0.055
-0.065,-0.065
-0.035,-0.075
-0.01,-0.085
-0.01,-0.085
-0.01,-0.085
0.045,-0.075
0.045,-0.065
0.045,-0.05
0.08,-0.035
0.02,-0.025
0.045,-0.02
0.045,-0.02
0.03,-0.025
0.035,-0.035
0.01,-0.045
0.025,-0.055
0.025,-0.065
0.055,-0.07
0.02,-0.075
-0.07,-0.075
-0.025,-0.07
-0.04,-0.07
-0.005,-0.07
0.06,-0.07
0.005,-0.075
-0.025,-0.075
0.015,-0.08
0.01,-0.08
0.03,-0.08
0.02,-0.075
0.02,-0.07
-0.005,-0.065
-0.01,-0.055
-0.02,-0.055
0.015,-0.055
0.02,-0.065
-0.02,-0.075
-0.01,-0.09
-0.005,-0.105
-0.08,-0.12
-0.08,-0.13
-0.05,-0.13
-0.045,-0.125
-0.035,-0.11
0.035,-0.095
0.035,-0.075
0.055,-0.06
0.035,-0.045
0.02,-0.04
0.015,-0.04
-0.01,-0.045
-0.065,-0.055
0.025,-0.065
0.065,-0.075
-0.025,-0.08
-0.025,-0.08
0.12,-0.08
0.01,-0.075
-0.075,-0.065
-0.04,-0.06
-0.01,-0.06
-0.01,-0.06
-0.01,-0.07
0.025,-0.08
-0.005,-0.095
0.02,-0.105
-0.065,-0.12
-0.06,-0.13
-0.05,-0.135
-0.1,-0.135
-0.1,-0.135
-0.045,-0.125
0.005,-0.11
-0.02,-0.1
-0.075,-0.085
0.025,-0.075
0.05,-0.065
-0.015,-0.065
0.015,-0.06
0.01,-0.065
-0.02,-0.07
-0.015,-0.075
-0.07,-0.075
0.005,-0.075
0.0,-0.075
0.0,-0.07
0.015,-0.07
-0.01,-0.06
0.03,-0.06
0.065,-0.055
-0.01,-0.05
0.005,-0.05
0.02,-0.05
0.025,-0.045
0.07,-0.04
0.01,-0.035
0.025,-0.025
0.04,-0.02
0.135,-0.01
0.08,-0.005
0.05,-0.005
0.03,-0.005
0.045,-0.005
-0.025,-0.01
0.05,-0.015
0.06,-0.015
0.07,-0.015
0.115,-0.015
0.07,-0.01
0.045,-0.005
0.045,0.0
0.045,0.0
0.045,-0.01
0.0,-0.025
0.055,-0.04
0.04,-0.06
0.0,-0.075
-0.065,-0.09
-0.04,-0.095
0.01,-0.09
-0.06,-0.08
-0.065,-0.065
0.01,-0.055
0.11,-0.045
0.055,-0.045
0.02,-0.055
-0.025,-0.07
-0.135,-0.085
-0.04,-0.105
-0.02,-0.115
-0.08,-0.12
-0.06,-0.11
-0.105,-0.1
0.035,-0.085
0.02,-0.07
0.125,-0.065
-0.025,-0.065
-0.06,-0.075
-0.06,-0.09
-0.02,-0.105
-0.1,-0.12
-0.075,-0.13
-0.035,-0.135
-0.01,-0.135
-0.005,-0.13
0.02,-0.12
-0.05,-0.11
-0.075,-0.11
-0.065,-0.105
-0.04,-0.105
-0.1,-0.105
-0.095,-0.105
-0.02,-0.1
0.045,-0.095
0.055,-0.085
0.05,-0.085
0.0,-0.085
-0.035,-0.1
-0.075,-0.115
-0.17,-0.14
-0.195,-0.16
-0.115,-0.175
-0.145,-0.175
-0.135,-0.155
-0.025,-0.11
0.115,-0.04
0.125,0.045
0.26,0.145
0.4,0.255
0.42,0.365
0.425,0.47
0.57,0.565
0.77,0.645
0.9,0.71
0.905,0.745
0.795,0.755
0.76,0.735
0.82,0.68
0.685,0.595
0.5,0.485
0.4,0.36
0.27,0.225
0.095,0.095
-0.05,-0.015
-0.035,-0.1
-0.1,-0.15
-0.09,-0.17
-0.145,-0.165
-0.065,-0.14
-0.07,-0.105
-0.02,-0.07
0.07,-0.045
0.05,-0.03
0.03,-0.03
0.045,-0.04
-0.035,-0.055
0.035,-0.07
-0.025,-0.085
-0.05,-0.095
-0.055,-0.095
-0.15,-0.09
-0.075,-0.08
0.055,-0.065
0.085,-0.055
0.06,-0.045
0.05,-0.04
0.02,-0.035
0.01,-0.03
0.015,-0.025
0.015,-0.025
0.02,-0.02
-0.01,-0.02
-0.005,-0.02
0.075,-0.02
0.07,-0.025
0.075,-0.025
0.0,-0.03
0.005,-0.03
0.045,-0.03
0.03,-0.03
0.03,-0.03
0.005,-0.025
0.035,-0.025
0.025,-0.025
0.08,-0.025
0.095,-0.025
0.045,-0.025
0.01,-0.025
-0.005,-0.02
-0.01,-0.015
0.11,-0.005
0.08,0.005
0.095,0.015
0.095,0.025
0.055,0.03
0.03,0.03
0.155,0.03
0.07,0.025
0.025,0.015
0.01,0.005
0.02,0.0
0.015,-0.005
0.065,-0.01
0.1,-0.005
0.19,-0.005
0.09,0.005
0.045,0.01
-0.05,0.015
0.03,0.025
0.08,0.03
0.08,0.04
0.18,0.045
0.125,0.055
0.09,0.06
0.18,0.07
0.165,0.075
0.155,0.085
0.145,0.09
0.22,0.095
0.125,0.095
0.125,0.1
0.085,0.1
0.185,0.105
0.185,0.11
0.175,0.12
0.185,0.13
0.215,0.15
0.24,0.17
0.28,0.19
0.33,0.215
0.36,0.235
0.28,0.245
0.285,0.255
0.275,0.255
0.325,0.245
0.31,0.23
0.31,0.215
0.16,0.195
0.165,0.18
0.28,0.175
0.27,0.175
0.28,0.18
0.3,0.195
0.275,0.215
0.13,0.23
0.235,0.245
0.41,0.255
0.345,0.265
0.375,0.265
0.275,0.265
0.32,0.265
0.36,0.265
0.315,0.265
0.335,0.27
0.31,0.27
0.29,0.27
0.28,0.26
0.255,0.24
0.25,0.215
0.22,0.18
0.16,0.145
0.14,0.115
0.165,0.085
0.225,0.065
0.175,0.06
0.025,0.065
-0.005,0.075
0.16,0.09
0.205,0.105
0.195,0.115
0.215,0.115
0.16,0.105
0.115,0.085
0.095,0.055
0.015,0.02
0.015,-0.015
0.005,-0.045
-0.025,-0.065
-0.105,-0.08
-0.03,-0.08
-0.02,-0.075
-0.015,-0.06
0.05,-0.045
0.05,-0.03
0.06,-0.025
0.06,-0.02
0.04,-0.03
-0.055,-0.045
-0.045,-0.06
-0.055,-0.08
-0.075,-0.095
-0.06,-0.105
-0.085,-0.105
-0.015,-0.1
-0.015,-0.085
0.02,-0.065
0.035,-0.05
0.03,-0.035
0.0,-0.03
0.0,-0.03
-0.02,-0.035
0.025,-0.045
0.04,-0.06
-0.04,-0.065
-0.065,-0.075
-0.01,-0.075
-0.03,-0.07
-0.06,-0.07
-0.005,-0.065
-0.005,-0.065
-0.04,-0.07
-0.115,-0.08
-0.065,-0.09
-0.01,-0.105
-0.005,-0.11
-0.08,-0.115
-0.065,-0.11
-0.04,-0.095
-0.01,-0.075
-0.015,-0.055
-0.02,-0.035
0.06,-0.02
0.005,-0.015
0.075,-0.015
0.025,-0.02
0.01,-0.035
-0.045,-0.05
-0.085,-0.06
-0.045,-0.065
-0.005,-0.065
0.055,-0.06
-0.005,-0.055
-0.02,-0.045
0.045,-0.035
0.08,-0.03
-0.025,-0.025
-0.025,-0.03
-0.02,-0.035
-0.04,-0.045
-0.025,-0.055
-0.005,-0.065
-0.045,-0.07
-0.045,-0.075
-0.02,-0.075
0.01,-0.075
0.01,-0.075
-0.02,-0.075
-0.02,-0.07
-0.055,-0.065
-0.055,-0.06
-0.075,-0.055
0.015,-0.05
0.0,-0.045
-0.01,-0.045
0.02,-0.055
0.03,-0.065
0.005,-0.075
-0.1,-0.09
-0.085,-0.105
-0.09,-0.11
-0.075,-0.11
-0.04,-0.1
-0.04,-0.09
0.01,-0.07
0.01,-0.055
0.06,-0.04
0.005,-0.035
-0.065,-0.04
-0.065,-0.05
-0.035,-0.065
0.02,-0.08
0.08,-0.095
-0.125,-0.105
-0.09,-0.105
-0.025,-0.105
-0.06,-0.095
-0.08,-0.09
-0.015,-0.08
-0.025,-0.08
-0.1,-0.08
-0.08,-0.085
-0.02,-0.085
-0.03,-0.085
-0.065,-0.085
-0.015,-0.075
0.025,-0.065
0.01,-0.05
-0.01,-0.04
-0.04,-0.035
-0.06,-0.035
-0.04,-0.045
-0.035,-0.06
-0.04,-0.075
-0.04,-0.09
-0.07,-0.1
-0.05,-0.11
-0.085,-0.11
-0.07,-0.105
-0.06,-0.1
-0.06,-0.09
-0.07,-0.085
-0.07,-0.08
-0.005,-0.075
0.025,-0.075
-0.05,-0.07
-0.035,-0.065
0.015,-0.06
0.02,-0.05
-0.02,-0.04
-0.015,-0.035
-0.02,-0.03
0.01,-0.03
0.02,-0.035
0.07,-0.045
-0.04,-0.055
-0.045,-0.065
-0.035,-0.075
-0.015,-0.08
-0.105,-0.08
-0.05,-0.075
-0.005,-0.07
0.015,-0.065
0.02,-0.055
-0.04,-0.045
-0.035,-0.035
-0.065,-0.025
0.06,-0.01
0.025,0.0
-0.015,0.015
0.085,0.02
0.11,0.02
0.1,0.015
0.01,0.005
0.035,-0.015
-0.035,-0.035
-0.015,-0.055
-0.105,-0.07
-0.095,-0.08
0.03,-0.08
-0.02,-0.08
-0.065,-0.07
-0.085,-0.06
-0.005,-0.05
-0.015,-0.045
-0.03,-0.04
-0.02,-0.04
-0.015,-0.045
-0.035,-0.05
-0.045,-0.055
-0.02,-0.065
-0.045,-0.075
-0.045,-0.085
-0.02,-0.095
-0.105,-0.105
-0.05,-0.12
-0.1,-0.13
-0.105,-0.14
-0.14,-0.14
-0.21,-0.135
-0.12,-0.125
-0.065,-0.11
0.015,-0.095
0.01,-0.08
-0.015,-0.07
-0.08,-0.07
-0.11,-0.075
-0.09,-0.085
-0.11,-0.095
-0.13,-0.105
-0.08,-0.11
-0.015,-0.11
-0.045,-0.1
-0.005,-0.09
-0.03,-0.08
-0.06,-0.08
-0.05,-0.085
-0.03,-0.1
-0.16,-0.12
-0.18,-0.15
-0.18,-0.175
-0.195,-0.2
-0.18,-0.21
-0.18,-0.205
-0.225,-0.185
-0.155,-0.155
-0.155,-0.11
0.07,-0.06
0.055,0.005
0.07,0.075
0.165,0.155
0.255,0.245
0.435,0.345
0.485,0.455
0.585,0.57
0.765,0.675
0.92,0.77
0.87,0.835
0.845,0.865
0.85,0.85
0.825,0.79
0.775,0.69
0.625,0.555
0.38,0.4
0.245,0.245
0.11,0.095
-0.04,-0.03
-0.22,-0.12
-0.18,-0.18
-0.22,-0.21
-0.195,-0.205
-0.16,-0.19
-0.09,-0.16
-0.01,-0.125
-0.02,-0.1
-0.005,-0.08
-0.005,-0.07
-0.105,-0.065
-0.09,-0.07
-0.075,-0.075
-0.045,-0.08
-0.075,-0.08
-0.03,-0.08
-0.03,-0.075
0.065,-0.065
-0.02,-0.055
-0.04,-0.05
-0.05,-0.04
-0.105,-0.04
-0.03,-0.04
-0.02,-0.04
-0.005,-0.045
0.03,-0.05
-0.03,-0.055
-0.085,-0.06
0.025,-0.06
-0.07,-0.055
-0.065,-0.045
-0.065,-0.035
-0.01,-0.02
0.055,-0.01
0.07,0.0
0.055,0.01
0.06,0.01
0.01,0.005
-0.03,0.0
-0.025,-0.01
0.015,-0.02
-0.01,-0.03
0.01,-0.035
0.025,-0.035
-0.065,-0.03
-0.06,-0.02
0.08,-0.01
0.105,0.0
0.035,0.01
0.005,0.015
0.015,0.015
0.03,0.01
-0.02,0.005
-0.045,-0.01
0.06,-0.02
0.065,-0.03
0.07,-0.03
-0.035,-0.03
-0.01,-0.02
0.02,-0.01
-0.035,0.0
-0.035,0.01
0.07,0.02
0.16,0.02
-0.005,0.02
0.06,0.02
0.1,0.015
0.09,0.015
0.0,0.02
-0.06,0.03
-0.06,0.05
0.11,0.07
0.13,0.09
0.195,0.115
0.215,0.13
0.18,0.14
0.14,0.15
0.165,0.155
0.16,0.155
0.185,0.16
0.165,0.16
0.145,0.165
0.18,0.175
0.175,0.18
0.295,0.18
0.24,0.175
0.155,0.17
0.145,0.16
0.125,0.15
0.165,0.145
0.145,0.145
0.16,0.16
0.19,0.175
0.31,0.2
0.31,0.225
0.29,0.25
0.2,0.265
0.255,0.27
0.315,0.265
0.315,0.255
0.24,0.245
0.24,0.24
0.185,0.24
0.22,0.245
0.205,0.255
0.38,0.27
0.395,0.28
0.32,0.28
0.325,0.27
0.35,0.25
0.165,0.22
0.165,0.185
0.18,0.15
0.04,0.12
0.115,0.105
0.165,0.095
0.165,0.105
0.155,0.115
0.185,0.13
0.17,0.14
0.11,0.14
0.115,0.135
0.13,0.115
0.11,0.09
0.025,0.065
0.085,0.035
0.085,0.01
0.0,-0.01
0.0,-0.025
-0.03,-0.03
-0.09,-0.035
-0.07,-0.035
-0.015,-0.035
0.005,-0.035
0.0,-0.035
0.015,-0.04
0.04,-0.045
-0.025,-0.05
-0.09,-0.06
-0.13,-0.07
-0.155,-0.08
-0.085,-0.085
-0.045,-0.09
-0.02,-0.09
-0.05,-0.085
-0.07,-0.075
-0.11,-0.065
0.02,-0.06
-0.06,-0.055
-0.135,-0.05
-0.02,-0.05
-0.075,-0.055
-0.02,-0.06
0.0,-0.06
-0.015,-0.06
-0.075,-0.055
-0.06,-0.05
-0.005,-0.045
-0.005,-0.04
-0.04,-0.045
-0.06,-0.05
-0.07,-0.06
-0.09,-0.07
-0.125,-0.085
-0.05,-0.095
-0.025,-0.095
-0.07,-0.09
-0.1,-0.08
-0.03,-0.06
0.015,-0.05
-0.05,-0.04
-0.075,-0.035
-0.02,-0.045
-0.03,-0.055
-0.065,-0.07
-0.065,-0.085
-0.145,-0.09
-0.17,-0.09
-0.075,-0.08
0.04,-0.06
0.04,-0.035
0.015,-0.015
-0.05,-0.005
-0.07,0.0
0.015,-0.005
0.05,-0.02
-0.03,-0.04
-0.05,-0.06
-0.07,-0.075
-0.07,-0.08
-0.045,-0.075
-0.09,-0.065
-0.01,-0.055
-0.02,-0.045
-0.015,-0.04
-0.09,-0.04
-0.005,-0.045
0.05,-0.06
-0.07,-0.075
-0.13,-0.09
-0.105,-0.1
-0.07,-0.105
-0.08,-0.1
-0.07,-0.095
-0.135,-0.08
-0.03,-0.07
0.025,-0.06
-0.05,-0.05
-0.025,-0.045
0.005,-0.04
-0.02,-0.04
-0.06,-0.04
-0.02,-0.045
-0.065,-0.05
-0.09,-0.055
-0.09,-0.07
-0.05,-0.085
-0.075,-0.1
-0.085,-0.115
-0.12,-0.13
-0.155,-0.14
-0.165,-0.14
-0.14,-0.14
-0.08,-0.125
-0.05,-0.105
-0.015,-0.085
-0.03,-0.065
-0.07,-0.045
-0.01,-0.035
-0.015,-0.035
-0.11,-0.04
-0.01,-0.055
0.03,-0.07
-0.095,-0.09
-0.095,-0.105
-0.09,-0.115
-0.12,-0.12
-0.185,-0.115
-0.125,-0.11
-0.07,-0.095
-0.01,-0.08
0.025,-0.07
-0.025,-0.055
-0.085,-0.05
-0.025,-0.045
0.0,-0.045
0.0,-0.05
-0.07,-0.065
-0.125,-0.075
-0.15,-0.09
-0.065,-0.1
-0.03,-0.11
-0.105,-0.115
-0.105,-0.115
-0.115,-0.11
-0.115,-0.1
-0.075,-0.09
-0.08,-0.075
-0.005,-0.065
-0.055,-0.065
-0.085,-0.07
-0.04,-0.08
-0.105,-0.095
-0.1,-0.115
-0.125,-0.125
-0.075,-0.135
-0.075,-0.13
-0.175,-0.12
-0.1,-0.1
-0.025,-0.075
-0.02,-0.05
0.03,-0.03
0.045,-0.02
0.015,-0.015
0.015,-0.02
-0.065,-0.035
-0.055,-0.045
-0.07,-0.055
-0.045,-0.06
-0.025,-0.055
-0.06,-0.045
0.02,-0.035
0.035,-0.02
0.035,-0.01
0.105,-0.01
-0.005,-0.015
-0.11,-0.025
-0.04,-0.04
-0.015,-0.055
-0.055,-0.065
-0.13,-0.075
-0.09,-0.075
-0.07,-0.075
0.04,-0.07
0.02,-0.07
-0.1,-0.07
-0.07,-0.08
-0.08,-0.095
-0.12,-0.115
-0.2,-0.135
-0.135,-0.15
-0.21,-0.155
-0.105,-0.155
-0.03,-0.14
-0.03,-0.125
-0.12,-0.105
-0.04,-0.085
-0.03,-0.07
-0.105,-0.06
-0.115,-0.06
-0.125,-0.07
-0.075,-0.08
-0.06,-0.09
-0.055,-0.105
-0.06,-0.11
-0.09,-0.115
-0.13,-0.12
-0.195,-0.115
-0.17,-0.115
-0.095,-0.115
-0.025,-0.12
-0.095,-0.12
-0.065,-0.125
-0.09,-0.125
-0.1,-0.12
-0.075,-0.115
-0.095,-0.11
-0.08,-0.105
-0.13,-0.1
-0.125,-0.105
-0.12,-0.11
-0.12,-0.125
-0.195,-0.145
-0.185,-0.165
-0.13,-0.185
-0.065,-0.195
-0.19,-0.2
-0.195,-0.195
-0.155,-0.18
-0.15,-0.155
-0.18,-0.12
-0.09,-0.08
0.02,-0.03
0.095,0.025
0.13,0.095
0.2,0.18
0.305,0.275
0.46,0.39
0.485,0.505
0.625,0.625
0.81,0.73
0.89,0.81
0.93,0.855
0.945,0.855
0.88,0.81
0.75,0.725
0.61,0.6
0.46,0.455
0.24,0.3
0.065,0.155
0.025,0.03
-0.09,-0.065
-0.19,-0.125
-0.175,-0.16
-0.11,-0.17
-0.13,-0.16
-0.1,-0.145
-0.105,-0.125
-0.12,-0.105
-0.03,-0.095
-0.08,-0.095
-0.17,-0.095
-0.13,-0.1
-0.015,-0.1
-0.045,-0.1
-0.11,-0.1
-0.12,-0.09
-0.06,-0.08
-0.035,-0.065
